"age_days","L","M","S","sex"
3368,1,130.907588805533,0.0405412312054149,"m"
3369,1,130.921212446997,0.0405369582923684,"m"
3370,1,130.934835246204,0.0405326723868965,"m"
3371,1,130.948457254777,0.0405283736135126,"m"
3372,1,130.962078524337,0.0405240620967302,"m"
3373,1,130.975699106504,0.040519737961063,"m"
3374,1,130.989319052901,0.0405154013310243,"m"
3375,1,131.002938415148,0.0405110523311278,"m"
3376,1,131.016557244866,0.0405066910858869,"m"
3377,1,131.030175593678,0.0405023177198151,"m"
3378,1,131.043793513203,0.0404979323574261,"m"
3379,1,131.057411055064,0.0404935351232332,"m"
3380,1,131.071028270882,0.04048912614175,"m"
3381,1,131.084645212278,0.0404847055374901,"m"
3382,1,131.098261930873,0.0404802734349669,"m"
3383,1,131.111878478289,0.0404758299586939,"m"
3384,1,131.125494906146,0.0404713752331848,"m"
3385,1,131.139111266066,0.040466909382953,"m"
3386,1,131.152727609671,0.040462432532512,"m"
3387,1,131.166343988581,0.0404579448063753,"m"
3388,1,131.179960454418,0.0404534463290565,"m"
3389,1,131.193577058803,0.0404489372250691,"m"
3390,1,131.207193853358,0.0404444176189265,"m"
3391,1,131.220810889703,0.0404398876351424,"m"
3392,1,131.23442821946,0.0404353473982302,"m"
3393,1,131.24804589425,0.0404307970327035,"m"
3394,1,131.261663965695,0.0404262366630758,"m"
3395,1,131.275282485415,0.0404216664138605,"m"
3396,1,131.288901505032,0.0404170864095712,"m"
3397,1,131.302521076167,0.0404124967747215,"m"
3398,1,131.316141250442,0.0404078976338249,"m"
3399,1,131.329762079478,0.0404032891113948,"m"
3400,1,131.343383614896,0.0403986713319448,"m"
3401,1,131.357005908316,0.0403940444199884,"m"
3402,1,131.370629011362,0.0403894085000391,"m"
3403,1,131.384252975653,0.0403847636966104,"m"
3404,1,131.397877852811,0.040380110134216,"m"
3405,1,131.411503694458,0.0403754479373692,"m"
3406,1,131.425130552214,0.0403707772305836,"m"
3407,1,131.438758477701,0.0403660981383727,"m"
3408,1,131.45238752254,0.04036141078525,"m"
3409,1,131.466017738353,0.0403567152957291,"m"
3410,1,131.47964917676,0.0403520117943235,"m"
3411,1,131.493281889383,0.0403473004055467,"m"
3412,1,131.506915927844,0.0403425812539122,"m"
3413,1,131.520551343762,0.0403378544639335,"m"
3414,1,131.534188188761,0.0403331201601242,"m"
3415,1,131.54782651446,0.0403283784669977,"m"
3416,1,131.561466372482,0.0403236295090677,"m"
3417,1,131.575107814447,0.0403188734108475,"m"
3418,1,131.588750891977,0.0403141102968508,"m"
3419,1,131.602395656693,0.040309340291591,"m"
3420,1,131.616042160216,0.0403045635195816,"m"
3421,1,131.629690454168,0.0402997801053363,"m"
3422,1,131.64334059017,0.0402949901733684,"m"
3423,1,131.656992619843,0.0402901938481916,"m"
3424,1,131.670646594808,0.0402853912543193,"m"
3425,1,131.684302566687,0.040280582516265,"m"
3426,1,131.6979605871,0.0402757677585424,"m"
3427,1,131.71162070767,0.0402709471056648,"m"
3428,1,131.725282980017,0.0402661206821458,"m"
3429,1,131.738947455763,0.040261288612499,"m"
3430,1,131.752614186529,0.0402564510212378,"m"
3431,1,131.766283223936,0.0402516080328758,"m"
3432,1,131.779954619605,0.0402467597719265,"m"
3433,1,131.793628425159,0.0402419063629034,"m"
3434,1,131.807304692217,0.04023704793032,"m"
3435,1,131.820983472401,0.0402321845986898,"m"
3436,1,131.834664817333,0.0402273164925264,"m"
3437,1,131.848348778634,0.0402224437363433,"m"
3438,1,131.862035407925,0.040217566454654,"m"
3439,1,131.875724756827,0.040212684771972,"m"
3440,1,131.889416876962,0.0402077988128109,"m"
3441,1,131.903111819951,0.0402029087016841,"m"
3442,1,131.916809637414,0.0401980145631052,"m"
3443,1,131.930510380975,0.0401931165215877,"m"
3444,1,131.944214102252,0.0401882147016451,"m"
3445,1,131.957920852869,0.0401833092277909,"m"
3446,1,131.971630684446,0.0401784002245387,"m"
3447,1,131.985343648604,0.0401734878164019,"m"
3448,1,131.999059796965,0.0401685721278941,"m"
3449,1,132.01277918115,0.0401636532835289,"m"
3450,1,132.026501852781,0.0401587314078196,"m"
3451,1,132.040227863477,0.04015380662528,"m"
3452,1,132.053957264862,0.0401488790604233,"m"
3453,1,132.067690108555,0.0401439488377633,"m"
3454,1,132.081426446179,0.0401390160818133,"m"
3455,1,132.095166329355,0.040134080917087,"m"
3456,1,132.108909809703,0.0401291434680978,"m"
3457,1,132.122656938845,0.0401242038593593,"m"
3458,1,132.136407768403,0.040119262215385,"m"
3459,1,132.150162349997,0.0401143186606883,"m"
3460,1,132.163920735249,0.0401093733197829,"m"
3461,1,132.17768297578,0.0401044263171822,"m"
3462,1,132.191449123212,0.0400994777773997,"m"
3463,1,132.205219229166,0.040094527824949,"m"
3464,1,132.218993345262,0.0400895765843436,"m"
3465,1,132.232771523122,0.040084624180097,"m"
3466,1,132.246553814368,0.0400796707367228,"m"
3467,1,132.260340270621,0.0400747163787343,"m"
3468,1,132.274130943502,0.0400697612306453,"m"
3469,1,132.287925884632,0.0400648054169691,"m"
3470,1,132.301725145586,0.0400598490622331,"m"
3471,1,132.315528744093,0.0400548923009687,"m"
3472,1,132.329336604377,0.0400499352953459,"m"
3473,1,132.343148634649,0.0400449782122678,"m"
3474,1,132.356964743121,0.0400400212186373,"m"
3475,1,132.370784838004,0.0400350644813575,"m"
3476,1,132.384608827509,0.0400301081673314,"m"
3477,1,132.398436619848,0.040025152443462,"m"
3478,1,132.412268123232,0.0400201974766523,"m"
3479,1,132.426103245873,0.0400152434338054,"m"
3480,1,132.439941895981,0.0400102904818242,"m"
3481,1,132.453783981768,0.0400053387876119,"m"
3482,1,132.467629411446,0.0400003885180713,"m"
3483,1,132.481478093225,0.0399954398401056,"m"
3484,1,132.495329935318,0.0399904929206177,"m"
3485,1,132.509184845935,0.0399855479265107,"m"
3486,1,132.523042733288,0.0399806050246876,"m"
3487,1,132.536903505588,0.0399756643820513,"m"
3488,1,132.550767071047,0.039970726165505,"m"
3489,1,132.564633337876,0.0399657905419516,"m"
3490,1,132.578502214286,0.0399608576782941,"m"
3491,1,132.592373608489,0.0399559277414357,"m"
3492,1,132.606247428695,0.0399510008982792,"m"
3493,1,132.620123583117,0.0399460773157277,"m"
3494,1,132.634001979966,0.0399411571606842,"m"
3495,1,132.647882527453,0.0399362406000518,"m"
3496,1,132.661765133789,0.0399313278007334,"m"
3497,1,132.675649707186,0.0399264189296321,"m"
3498,1,132.689536155856,0.0399215141536509,"m"
3499,1,132.703424388008,0.0399166136396928,"m"
3500,1,132.717314311856,0.0399117175546608,"m"
3501,1,132.731205835609,0.039906826065458,"m"
3502,1,132.745098867481,0.0399019393389874,"m"
3503,1,132.758993315681,0.0398970575421519,"m"
3504,1,132.772889088421,0.0398921808418546,"m"
3505,1,132.786786093913,0.0398873094049986,"m"
3506,1,132.800684240368,0.0398824433984868,"m"
3507,1,132.814583435997,0.0398775829892223,"m"
3508,1,132.828483589012,0.039872728344108,"m"
3509,1,132.842384607624,0.039867879630047,"m"
3510,1,132.856286400045,0.0398630370139423,"m"
3511,1,132.870188874485,0.039858200662697,"m"
3512,1,132.884091939156,0.039853370743214,"m"
3513,1,132.89799550227,0.0398485474223964,"m"
3514,1,132.911899472037,0.0398437308671471,"m"
3515,1,132.92580375667,0.0398389212443693,"m"
3516,1,132.939708264379,0.0398341187209658,"m"
3517,1,132.953612903376,0.0398293234638398,"m"
3518,1,132.967517581872,0.0398245356398943,"m"
3519,1,132.981422208079,0.0398197554160322,"m"
3520,1,132.995326690208,0.0398149829591566,"m"
3521,1,133.00923093647,0.0398102184361706,"m"
3522,1,133.023134855077,0.039805462013977,"m"
3523,1,133.03703835424,0.039800713859479,"m"
3524,1,133.05094134217,0.0397959741395796,"m"
3525,1,133.064843727078,0.0397912430211817,"m"
3526,1,133.078745417177,0.0397865206711885,"m"
3527,1,133.092646320677,0.0397818072565028,"m"
3528,1,133.10654634579,0.0397771029440278,"m"
3529,1,133.120445400727,0.0397724079006665,"m"
3530,1,133.1343433937,0.0397677222933218,"m"
3531,1,133.148240232919,0.0397630462888968,"m"
3532,1,133.162135826597,0.0397583800542945,"m"
3533,1,133.176030082944,0.0397537237564179,"m"
3534,1,133.189922910172,0.0397490775621701,"m"
3535,1,133.203814216493,0.039744441638454,"m"
3536,1,133.217703910116,0.0397398161521728,"m"
3537,1,133.231591899255,0.0397352012702293,"m"
3538,1,133.24547809212,0.0397305971595266,"m"
3539,1,133.259362396923,0.0397260039869677,"m"
3540,1,133.273244721875,0.0397214219194558,"m"
3541,1,133.287124975187,0.0397168511238936,"m"
3542,1,133.301003065071,0.0397122917671844,"m"
3543,1,133.314878899739,0.0397077440162311,"m"
3544,1,133.3287523874,0.0397032080379367,"m"
3545,1,133.342623436267,0.0396986839992042,"m"
3546,1,133.356491954552,0.0396941720669367,"m"
3547,1,133.370357850465,0.0396896724080371,"m"
3548,1,133.384221032218,0.0396851851894086,"m"
3549,1,133.398081408022,0.0396807105779541,"m"
3550,1,133.411938886088,0.0396762487405766,"m"
3551,1,133.425793374629,0.0396717998441791,"m"
3552,1,133.439644781855,0.0396673640556647,"m"
3553,1,133.453493015977,0.0396629415419364,"m"
3554,1,133.467337985208,0.0396585324698972,"m"
3555,1,133.481179597758,0.0396541370064502,"m"
3556,1,133.495017761838,0.0396497553184982,"m"
3557,1,133.508852385661,0.0396453875729445,"m"
3558,1,133.522683377437,0.0396410339366918,"m"
3559,1,133.536510645377,0.0396366945766434,"m"
3560,1,133.550334097694,0.0396323696597022,"m"
3561,1,133.564153642599,0.0396280593527713,"m"
3562,1,133.577969188302,0.0396237638227535,"m"
3563,1,133.591780643015,0.0396194832365521,"m"
3564,1,133.60558791495,0.0396152177610699,"m"
3565,1,133.619390912318,0.03961096756321,"m"
3566,1,133.63318954333,0.0396067328098755,"m"
3567,1,133.646983716198,0.0396025136679692,"m"
3568,1,133.660773339132,0.0395983103043944,"m"
3569,1,133.674558320345,0.0395941228860539,"m"
3570,1,133.688338568048,0.0395899515798508,"m"
3571,1,133.702113990451,0.0395857965526881,"m"
3572,1,133.715884495767,0.0395816579714688,"m"
3573,1,133.729649992207,0.039577536003096,"m"
3574,1,133.743410387981,0.0395734308144726,"m"
3575,1,133.757165591303,0.0395693425725017,"m"
3576,1,133.770915510382,0.0395652714440863,"m"
3577,1,133.78466005343,0.0395612175961295,"m"
3578,1,133.798399128658,0.0395571811955341,"m"
3579,1,133.812132644279,0.0395531624092034,"m"
3580,1,133.825860508503,0.0395491614040401,"m"
3581,1,133.839582629541,0.0395451783469475,"m"
3582,1,133.853298915605,0.0395412134048285,"m"
3583,1,133.867009274907,0.0395372667445861,"m"
3584,1,133.880713615657,0.0395333385331234,"m"
3585,1,133.894411846067,0.0395294289373433,"m"
3586,1,133.908103874348,0.0395255381241489,"m"
3587,1,133.921789608712,0.0395216662604432,"m"
3588,1,133.935468957371,0.0395178135131292,"m"
3589,1,133.949141828534,0.0395139800491099,"m"
3590,1,133.962808130414,0.0395101660352884,"m"
3591,1,133.976467771223,0.0395063716385677,"m"
3592,1,133.990120659171,0.0395025970258507,"m"
3593,1,134.00376670247,0.0394988423640406,"m"
3594,1,134.01740580933,0.0394951078200402,"m"
3595,1,134.031037887965,0.0394913935607528,"m"
3596,1,134.044662846584,0.0394876997530811,"m"
3597,1,134.0582805934,0.0394840265639284,"m"
3598,1,134.071891036623,0.0394803741601975,"m"
3599,1,134.085494084465,0.0394767427087916,"m"
3600,1,134.099089645137,0.0394731323766136,"m"
3601,1,134.112677626852,0.0394695433305665,"m"
3602,1,134.126257937819,0.0394659757375534,"m"
3603,1,134.13983048625,0.0394624297644773,"m"
3604,1,134.153395180357,0.0394589055782412,"m"
3605,1,134.166951928352,0.0394554033457481,"m"
3606,1,134.180500638444,0.0394519232339011,"m"
3607,1,134.194041218847,0.0394484654096031,"m"
3608,1,134.20757357777,0.0394450300397572,"m"
3609,1,134.221097623426,0.0394416172912663,"m"
3610,1,134.234613264026,0.0394382273310336,"m"
3611,1,134.248120407782,0.039434860325962,"m"
3612,1,134.261618962903,0.0394315164429546,"m"
3613,1,134.275108837603,0.0394281958489143,"m"
3614,1,134.288589940092,0.0394248987107442,"m"
3615,1,134.302062178581,0.0394216251953474,"m"
3616,1,134.315525461283,0.0394183754696267,"m"
3617,1,134.328979696408,0.0394151497004853,"m"
3618,1,134.342424792167,0.0394119480548261,"m"
3619,1,134.355860656773,0.0394087706995522,"m"
3620,1,134.369287198436,0.0394056178015666,"m"
3621,1,134.382704325368,0.0394024895277723,"m"
3622,1,134.39611194578,0.0393993860450723,"m"
3623,1,134.409509967883,0.0393963075203697,"m"
3624,1,134.422898299889,0.0393932541205674,"m"
3625,1,134.436276850009,0.0393902260125685,"m"
3626,1,134.449645526455,0.039387223363276,"m"
3627,1,134.463004237438,0.039384246339593,"m"
3628,1,134.476352891169,0.0393812951084223,"m"
3629,1,134.489691395859,0.0393783698366671,"m"
3630,1,134.503019659721,0.0393754706912304,"m"
3631,1,134.516337590964,0.0393725978390152,"m"
3632,1,134.529645097802,0.0393697514469245,"m"
3633,1,134.542942088444,0.0393669316818613,"m"
3634,1,134.556228471103,0.0393641387107287,"m"
3635,1,134.56950415399,0.0393613727004296,"m"
3636,1,134.582769045315,0.0393586338178671,"m"
3637,1,134.596023053291,0.0393559222299442,"m"
3638,1,134.609266086129,0.0393532381035639,"m"
3639,1,134.62249805204,0.0393505816056292,"m"
3640,1,134.635718859235,0.0393479529030432,"m"
3641,1,134.648928415927,0.0393453521627089,"m"
3642,1,134.662126630325,0.0393427795515292,"m"
3643,1,134.675313410642,0.0393402352364073,"m"
3644,1,134.688488665089,0.0393377193842461,"m"
3645,1,134.701652301877,0.0393352321619486,"m"
3646,1,134.714804229218,0.0393327737364179,"m"
3647,1,134.727944355323,0.0393303442745569,"m"
3648,1,134.741072588403,0.0393279439432688,"m"
3649,1,134.75418883667,0.0393255729094564,"m"
3650,1,134.767293008335,0.0393232313400229,"m"
3651,1,134.780385011609,0.0393209194018713,"m"
3652,1,134.793464754704,0.0393186372619045,"m"
3653,1,134.806532150212,0.0393163850831384,"m"
3654,1,134.819587211499,0.0393141629391825,"m"
3655,1,134.8326300527,0.0393119708142403,"m"
3656,1,134.845660792333,0.0393098086886281,"m"
3657,1,134.858679548915,0.0393076765426619,"m"
3658,1,134.871686440966,0.0393055743566579,"m"
3659,1,134.884681587002,0.0393035021109325,"m"
3660,1,134.897665105541,0.0393014597858017,"m"
3661,1,134.910637115101,0.0392994473615818,"m"
3662,1,134.923597734199,0.039297464818589,"m"
3663,1,134.936547081354,0.0392955121371394,"m"
3664,1,134.949485275083,0.0392935892975493,"m"
3665,1,134.962412433903,0.0392916962801349,"m"
3666,1,134.975328676333,0.0392898330652123,"m"
3667,1,134.988234120891,0.0392879996330977,"m"
3668,1,135.001128886093,0.0392861959641074,"m"
3669,1,135.014013090459,0.0392844220385576,"m"
3670,1,135.026886852505,0.0392826778367643,"m"
3671,1,135.039750290749,0.039280963339044,"m"
3672,1,135.052603523709,0.0392792785257126,"m"
3673,1,135.065446669903,0.0392776233770865,"m"
3674,1,135.078279847848,0.0392759978734818,"m"
3675,1,135.091103176063,0.0392744019952148,"m"
3676,1,135.103916773064,0.0392728357226015,"m"
3677,1,135.116720757371,0.0392712990359583,"m"
3678,1,135.129515247499,0.0392697919156013,"m"
3679,1,135.142300361968,0.0392683143418467,"m"
3680,1,135.155076219295,0.0392668662950107,"m"
3681,1,135.167842937998,0.0392654477554095,"m"
3682,1,135.180600636594,0.0392640587033594,"m"
3683,1,135.193349433601,0.0392626991191764,"m"
3684,1,135.206089447537,0.0392613689831768,"m"
3685,1,135.21882079692,0.0392600682756768,"m"
3686,1,135.231543600267,0.0392587969769926,"m"
3687,1,135.244257976097,0.0392575550674404,"m"
3688,1,135.256964042926,0.0392563425273364,"m"
3689,1,135.269661919273,0.0392551593369967,"m"
3690,1,135.282351723655,0.0392540054767376,"m"
3691,1,135.295033574591,0.0392528809268753,"m"
3692,1,135.307707590597,0.039251785667726,"m"
3693,1,135.320373890192,0.0392507196796058,"m"
3694,1,135.333032591893,0.039249682942831,"m"
3695,1,135.345683814218,0.0392486754377178,"m"
3696,1,135.358327675685,0.0392476971445823,"m"
3697,1,135.370964294812,0.0392467480437408,"m"
3698,1,135.383593790116,0.0392458281155094,"m"
3699,1,135.396216280115,0.0392449373402043,"m"
3700,1,135.408831883327,0.0392440756981418,"m"
3701,1,135.421440718269,0.0392432431696381,"m"
3702,1,135.43404290346,0.0392424397350093,"m"
3703,1,135.446638557417,0.0392416653745716,"m"
3704,1,135.459227798657,0.0392409200686412,"m"
3705,1,135.471810745699,0.0392402037975344,"m"
3706,1,135.48438751706,0.0392395165415673,"m"
3707,1,135.496958231259,0.0392388582810561,"m"
3708,1,135.509523006812,0.0392382289963171,"m"
3709,1,135.522081962237,0.0392376286676663,"m"
3710,1,135.534635216053,0.0392370572754201,"m"
3711,1,135.547182886776,0.0392365147998946,"m"
3712,1,135.559725092926,0.0392360012214059,"m"
3713,1,135.572261953018,0.0392355165202704,"m"
3714,1,135.584793585572,0.0392350606768042,"m"
3715,1,135.597320109105,0.0392346336713235,"m"
3716,1,135.609841642135,0.0392342354841444,"m"
3717,1,135.622358303179,0.0392338660955833,"m"
3718,1,135.634870210755,0.0392335254859562,"m"
3719,1,135.647377483381,0.0392332136355795,"m"
3720,1,135.659880239575,0.0392329305247692,"m"
3721,1,135.672378597854,0.0392326761338415,"m"
3722,1,135.684872676736,0.0392324504431128,"m"
3723,1,135.697362594739,0.0392322534328991,"m"
3724,1,135.709848470381,0.0392320850835167,"m"
3725,1,135.722330422179,0.0392319453752817,"m"
3726,1,135.734808568651,0.0392318342885104,"m"
3727,1,135.747283028315,0.039231751803519,"m"
3728,1,135.759753919689,0.0392316979006236,"m"
3729,1,135.772221361289,0.0392316725601405,"m"
3730,1,135.784685471635,0.0392316757623858,"m"
3731,1,135.797146369244,0.0392317074876758,"m"
3732,1,135.809604172633,0.0392317677163266,"m"
3733,1,135.822059000321,0.0392318564286544,"m"
3734,1,135.834510970825,0.0392319736049755,"m"
3735,1,135.846960202662,0.0392321192256059,"m"
3736,1,135.859406814351,0.0392322932708621,"m"
3737,1,135.871850924409,0.03923249572106,"m"
3738,1,135.884292651355,0.039232726556516,"m"
3739,1,135.896732113705,0.0392329857575462,"m"
3740,1,135.909169429977,0.0392332733044668,"m"
3741,1,135.92160471869,0.039233589177594,"m"
3742,1,135.934038098361,0.039233933357244,"m"
3743,1,135.946469687507,0.039234305823733,"m"
3744,1,135.958899604647,0.0392347065573772,"m"
3745,1,135.971327968298,0.0392351355384929,"m"
3746,1,135.983754896978,0.0392355927473961,"m"
3747,1,135.996180509205,0.0392360781644031,"m"
3748,1,136.008604923496,0.0392365917698301,"m"
3749,1,136.021028258369,0.0392371335439933,"m"
