"age_days","L","M","S","sex"
2959,1,5.65504288034472,0.139428358003107,"m"
2960,1,5.65378852179437,0.139427718449213,"m"
2961,1,5.6525330327822,0.139427222013872,"m"
2962,1,5.651276416767,0.139426869703301,"m"
2963,1,5.65001867720753,0.13942666252372,"m"
2964,1,5.64875981756256,0.139426601481345,"m"
2965,1,5.64749984129086,0.139426687582394,"m"
2966,1,5.6462387518512,0.139426921833085,"m"
2967,1,5.64497655270235,0.139427305239635,"m"
2968,1,5.64371324730308,0.139427838808262,"m"
2969,1,5.64244883911217,0.139428523545184,"m"
2970,1,5.64118333158837,0.139429360456618,"m"
2971,1,5.63991672819047,0.139430350548782,"m"
2972,1,5.63864903237722,0.139431494827894,"m"
2973,1,5.63738024760741,0.139432794300171,"m"
2974,1,5.63611037733979,0.139434249971831,"m"
2975,1,5.63483942503315,0.139435862849092,"m"
2976,1,5.63356739414625,0.139437633938172,"m"
2977,1,5.63229428813785,0.139439564245287,"m"
2978,1,5.63102011046674,0.139441654776656,"m"
2979,1,5.62974486459168,0.139443906538497,"m"
2980,1,5.62846855397143,0.139446320537026,"m"
2981,1,5.62719118206478,0.139448897778463,"m"
2982,1,5.62591275233049,0.139451639269024,"m"
2983,1,5.62463326822733,0.139454546014926,"m"
2984,1,5.62335273321406,0.139457619022389,"m"
2985,1,5.62207115074947,0.139460859297629,"m"
2986,1,5.62078852429232,0.139464267846864,"m"
2987,1,5.61950485730137,0.139467845676312,"m"
2988,1,5.61822015323541,0.13947159379219,"m"
2989,1,5.6169344155532,0.139475513200717,"m"
2990,1,5.6156476477135,0.139479604908109,"m"
2991,1,5.6143598531751,0.139483869920584,"m"
2992,1,5.61307103539675,0.139488309244361,"m"
2993,1,5.61178119783723,0.139492923885657,"m"
2994,1,5.61049034395532,0.139497714850689,"m"
2995,1,5.60919847720977,0.139502683145675,"m"
2996,1,5.60790560105936,0.139507829776832,"m"
2997,1,5.60661171896286,0.13951315575038,"m"
2998,1,5.60531683437904,0.139518662072534,"m"
2999,1,5.60402095076667,0.139524349749513,"m"
3000,1,5.60272407158452,0.139530219787535,"m"
3001,1,5.60142620029136,0.139536273192817,"m"
3002,1,5.60012734034595,0.139542510971576,"m"
3003,1,5.59882749520708,0.139548934130031,"m"
3004,1,5.5975266683335,0.1395555436744,"m"
3005,1,5.59622486318399,0.139562340610899,"m"
3006,1,5.59492208321733,0.139569325945746,"m"
3007,1,5.59361833189227,0.13957650068516,"m"
3008,1,5.59231361266758,0.139583865835357,"m"
3009,1,5.59100792900205,0.139591422402556,"m"
3010,1,5.58970128435444,0.139599171392974,"m"
3011,1,5.58839368218351,0.139607113812829,"m"
3012,1,5.58708512594804,0.139615250668339,"m"
3013,1,5.5857756191068,0.13962358296572,"m"
3014,1,5.58446516511856,0.139632111711192,"m"
3015,1,5.58315376744209,0.139640837910971,"m"
3016,1,5.58184142953616,0.139649762571275,"m"
3017,1,5.58052815485953,0.139658886698322,"m"
3018,1,5.57921394687098,0.13966821129833,"m"
3019,1,5.57789880902928,0.139677737377515,"m"
3020,1,5.5765827447932,0.139687465942097,"m"
3021,1,5.57526575762151,0.139697397998292,"m"
3022,1,5.57394785097297,0.139707534552318,"m"
3023,1,5.57262902830636,0.139717876610394,"m"
3024,1,5.57130929308045,0.139728425178735,"m"
3025,1,5.56998864875401,0.139739181263561,"m"
3026,1,5.5686670987858,0.139750145871089,"m"
3027,1,5.5673446466346,0.139761320007536,"m"
3028,1,5.56602129575918,0.139772704679121,"m"
3029,1,5.56469704961831,0.139784300892061,"m"
3030,1,5.56337191167076,0.139796109652573,"m"
3031,1,5.56204588537529,0.139808131966875,"m"
3032,1,5.56071897419068,0.139820368841185,"m"
3033,1,5.5593911815757,0.139832821281721,"m"
3034,1,5.55806251098911,0.1398454902947,"m"
3035,1,5.55673296588969,0.13985837688634,"m"
3036,1,5.55540254973621,0.139871482062858,"m"
3037,1,5.55407126598744,0.139884806830473,"m"
3038,1,5.55273911810214,0.139898352195402,"m"
3039,1,5.55140610953909,0.139912119163862,"m"
3040,1,5.55007224375705,0.139926108742071,"m"
3041,1,5.54873752421481,0.139940321936248,"m"
3042,1,5.54740195437112,0.139954759752609,"m"
3043,1,5.54606553768475,0.139969423197372,"m"
3044,1,5.54472827761449,0.139984313276755,"m"
3045,1,5.54339017761909,0.139999430996976,"m"
3046,1,5.54205124115733,0.140014777364252,"m"
3047,1,5.54071147168797,0.140030353384801,"m"
3048,1,5.53937087266979,0.140046160064841,"m"
3049,1,5.53802944756156,0.140062198410589,"m"
3050,1,5.53668719982204,0.140078469428263,"m"
3051,1,5.53534413291001,0.14009497412408,"m"
3052,1,5.53400025028423,0.140111713504259,"m"
3053,1,5.53265555540349,0.140128688575017,"m"
3054,1,5.53131005172653,0.140145900342571,"m"
3055,1,5.52996374271215,0.14016334981314,"m"
3056,1,5.5286166318191,0.140181037992941,"m"
3057,1,5.52726872250615,0.140198965888191,"m"
3058,1,5.52592001823209,0.140217134505109,"m"
3059,1,5.52457052245567,0.140235544849912,"m"
3060,1,5.52322023863566,0.140254197928817,"m"
3061,1,5.52186917023084,0.140273094748043,"m"
3062,1,5.52051732069997,0.140292236313806,"m"
3063,1,5.51916469350184,0.140311623632325,"m"
3064,1,5.51781129209519,0.140331257709818,"m"
3065,1,5.51645711993882,0.140351139552502,"m"
3066,1,5.51510218049147,0.140371270166594,"m"
3067,1,5.51374647721194,0.140391650558313,"m"
3068,1,5.51239001355898,0.140412281733875,"m"
3069,1,5.51103279299136,0.1404331646995,"m"
3070,1,5.50967481896786,0.140454300461404,"m"
3071,1,5.50831609494725,0.140475690025804,"m"
3072,1,5.50695662438829,0.14049733439892,"m"
3073,1,5.50559641074975,0.140519234586968,"m"
3074,1,5.50423545749041,0.140541391596165,"m"
3075,1,5.50287376806904,0.140563806432731,"m"
3076,1,5.5015113459444,0.140586480102882,"m"
3077,1,5.50014819457527,0.140609413612836,"m"
3078,1,5.49878431742041,0.14063260796881,"m"
3079,1,5.49741971793859,0.140656064177024,"m"
3080,1,5.49605439958859,0.140679783243693,"m"
3081,1,5.49468836582918,0.140703766175035,"m"
3082,1,5.49332162011912,0.14072801397727,"m"
3083,1,5.49195416591718,0.140752527656613,"m"
3084,1,5.49058600668214,0.140777308219283,"m"
3085,1,5.48921714587277,0.140802356671497,"m"
3086,1,5.48784758694782,0.140827674019474,"m"
3087,1,5.48647733336609,0.14085326126943,"m"
3088,1,5.48510638858632,0.140879119427584,"m"
3089,1,5.48373475606731,0.140905249500152,"m"
3090,1,5.4823624392678,0.140931652493354,"m"
3091,1,5.48098944164658,0.140958329413406,"m"
3092,1,5.47961576666242,0.140985281266526,"m"
3093,1,5.47824141777407,0.141012509058932,"m"
3094,1,5.47686639844033,0.141040013796841,"m"
3095,1,5.47549071211994,0.141067796486471,"m"
3096,1,5.47411436227169,0.14109585813404,"m"
3097,1,5.47273735235435,0.141124199745766,"m"
3098,1,5.47135968582668,0.141152822327865,"m"
3099,1,5.46998136614745,0.141181726886557,"m"
3100,1,5.46860239677543,0.141210914428057,"m"
3101,1,5.4672227811694,0.141240385958585,"m"
3102,1,5.46584252278813,0.141270142484358,"m"
3103,1,5.46446162509037,0.141300185011593,"m"
3104,1,5.46308009153491,0.141330514546509,"m"
3105,1,5.46169792562785,0.141361132089642,"m"
3106,1,5.46031513301932,0.141392038384264,"m"
3107,1,5.45893172233443,0.141423233816669,"m"
3108,1,5.45754770241744,0.141454718746855,"m"
3109,1,5.45616308211262,0.141486493534822,"m"
3110,1,5.45477787026421,0.141518558540568,"m"
3111,1,5.45339207571647,0.141550914124092,"m"
3112,1,5.45200570731367,0.141583560645394,"m"
3113,1,5.45061877390005,0.141616498464472,"m"
3114,1,5.44923128431987,0.141649727941325,"m"
3115,1,5.44784324741739,0.141683249435953,"m"
3116,1,5.44645467203687,0.141717063308355,"m"
3117,1,5.44506556702256,0.141751169918528,"m"
3118,1,5.44367594121871,0.141785569626473,"m"
3119,1,5.44228580346959,0.141820262792189,"m"
3120,1,5.44089516261946,0.141855249775673,"m"
3121,1,5.43950402751255,0.141890530936926,"m"
3122,1,5.43811240699315,0.141926106635946,"m"
3123,1,5.43672030990549,0.141961977232733,"m"
3124,1,5.43532774509384,0.141998143087284,"m"
3125,1,5.43393472140245,0.1420346045596,"m"
3126,1,5.43254124767558,0.14207136200968,"m"
3127,1,5.43114733275749,0.142108415797521,"m"
3128,1,5.42975298549243,0.142145766283124,"m"
3129,1,5.42835821472466,0.142183413826487,"m"
3130,1,5.42696302929843,0.142221358787609,"m"
3131,1,5.42556743805801,0.142259601526489,"m"
3132,1,5.42417144984764,0.142298142403127,"m"
3133,1,5.42277507351159,0.14233698177752,"m"
3134,1,5.42137831789411,0.142376120009669,"m"
3135,1,5.41998119183945,0.142415557459572,"m"
3136,1,5.41858370419188,0.142455294487228,"m"
3137,1,5.41718586379565,0.142495331452637,"m"
3138,1,5.41578767949502,0.142535668715796,"m"
3139,1,5.41438916013424,0.142576306636706,"m"
3140,1,5.41299031455756,0.142617245575364,"m"
3141,1,5.41159115160926,0.142658485891771,"m"
3142,1,5.41019168013358,0.142700027945925,"m"
3143,1,5.40879190897477,0.142741872097825,"m"
3144,1,5.4073918469771,0.14278401870747,"m"
3145,1,5.40599150298482,0.142826468134858,"m"
3146,1,5.40459088584219,0.14286922073999,"m"
3147,1,5.40319000439347,0.142912276882864,"m"
3148,1,5.40178886748291,0.14295563692348,"m"
3149,1,5.40038748395476,0.142999301221835,"m"
3150,1,5.39898586265328,0.143043270137929,"m"
3151,1,5.39758401242274,0.143087544031761,"m"
3152,1,5.39618194210738,0.14313212326333,"m"
3153,1,5.39477966055147,0.143177008192634,"m"
3154,1,5.39337717659926,0.143222199179674,"m"
3155,1,5.391974499095,0.143267696584448,"m"
3156,1,5.39057163688295,0.143313500766955,"m"
3157,1,5.38916859880737,0.143359612087194,"m"
3158,1,5.38776539371252,0.143406030905163,"m"
3159,1,5.38636203044265,0.143452757580863,"m"
3160,1,5.38495851784202,0.143499792474291,"m"
3161,1,5.38355486475488,0.143547135945447,"m"
3162,1,5.38215108002549,0.14359478835433,"m"
3163,1,5.38074717249811,0.143642750060939,"m"
3164,1,5.379343151017,0.143691021425273,"m"
3165,1,5.3779390244264,0.143739602807331,"m"
3166,1,5.37653480157058,0.143788494567111,"m"
3167,1,5.37513049129379,0.143837697064613,"m"
3168,1,5.3737261024403,0.143887210659836,"m"
3169,1,5.37232164385434,0.143937035712779,"m"
3170,1,5.3709171243802,0.143987172583441,"m"
3171,1,5.3695125528621,0.14403762163182,"m"
3172,1,5.36810793814433,0.144088383217916,"m"
3173,1,5.36670328907112,0.144139457701728,"m"
3174,1,5.36529861448675,0.144190845443255,"m"
3175,1,5.36389392323546,0.144242546802495,"m"
3176,1,5.36248922416151,0.144294562139448,"m"
3177,1,5.36108452610915,0.144346891814113,"m"
3178,1,5.35967983792265,0.144399536186488,"m"
3179,1,5.35827516844626,0.144452495616573,"m"
3180,1,5.35687052652424,0.144505770464367,"m"
3181,1,5.35546592100084,0.144559361089869,"m"
3182,1,5.35406136072032,0.144613267853077,"m"
3183,1,5.35265685452694,0.144667491113991,"m"
3184,1,5.35125241126494,0.144722031232609,"m"
3185,1,5.3498480397786,0.144776888568931,"m"
3186,1,5.34844374891216,0.144832063482956,"m"
3187,1,5.34703954750988,0.144887556334682,"m"
3188,1,5.34563544441602,0.144943367484109,"m"
3189,1,5.34423144847484,0.144999497291235,"m"
3190,1,5.34282756853059,0.14505594611606,"m"
3191,1,5.34142381342752,0.145112714318582,"m"
3192,1,5.3400201920099,0.145169802258801,"m"
3193,1,5.33861671312197,0.145227210296716,"m"
3194,1,5.33721338560801,0.145284938792325,"m"
3195,1,5.33581021831225,0.145342988105627,"m"
3196,1,5.33440722007897,0.145401358596623,"m"
3197,1,5.33300439975241,0.145460050625309,"m"
3198,1,5.33160176617683,0.145519064551686,"m"
3199,1,5.3301993281965,0.145578400735753,"m"
3200,1,5.32879709465566,0.145638059537508,"m"
3201,1,5.32739507439857,0.14569804131695,"m"
3202,1,5.32599327626948,0.145758346434079,"m"
3203,1,5.32459170911266,0.145818975248893,"m"
3204,1,5.32319038177237,0.145879928121392,"m"
3205,1,5.32178930309285,0.145941205411574,"m"
3206,1,5.32038848191836,0.146002807479438,"m"
3207,1,5.31898792709316,0.146064734684984,"m"
3208,1,5.31758764746152,0.14612698738821,"m"
3209,1,5.31618765186767,0.146189565949116,"m"
3210,1,5.31478794915588,0.1462524707277,"m"
3211,1,5.31338854817041,0.146315702083961,"m"
3212,1,5.31198945775551,0.146379260377899,"m"
3213,1,5.31059068675544,0.146443145969512,"m"
3214,1,5.30919224401445,0.146507359218799,"m"
3215,1,5.30779413837681,0.146571900485759,"m"
3216,1,5.30639637868676,0.146636770130392,"m"
3217,1,5.30499897378857,0.146701968512696,"m"
3218,1,5.30360193252649,0.146767495992671,"m"
3219,1,5.30220526374478,0.146833352930314,"m"
3220,1,5.30080897628769,0.146899539685626,"m"
3221,1,5.29941307899948,0.146966056618605,"m"
3222,1,5.2980175807244,0.14703290408925,"m"
3223,1,5.29662249030672,0.147100082457561,"m"
3224,1,5.29522781659069,0.147167592083536,"m"
3225,1,5.29383356842057,0.147235433327174,"m"
3226,1,5.29243975464061,0.147303606548474,"m"
3227,1,5.29104638409506,0.147372112107435,"m"
3228,1,5.28965346562819,0.147440950364056,"m"
3229,1,5.28826100808425,0.147510121678337,"m"
3230,1,5.2868690203075,0.147579626410275,"m"
3231,1,5.2854775111422,0.147649464919871,"m"
3232,1,5.2840864894326,0.147719637567123,"m"
3233,1,5.28269596402295,0.14779014471203,"m"
3234,1,5.28130594375751,0.147860986714591,"m"
3235,1,5.27991643748055,0.147932163934805,"m"
3236,1,5.27852745403631,0.148003676732672,"m"
3237,1,5.27713900226906,0.148075525468189,"m"
3238,1,5.27575109102305,0.148147710501356,"m"
3239,1,5.27436372914253,0.148220232192173,"m"
3240,1,5.27297692547176,0.148293090900637,"m"
3241,1,5.271590688855,0.148366286986749,"m"
3242,1,5.27020502813651,0.148439820810506,"m"
3243,1,5.26881995216054,0.148513692731908,"m"
3244,1,5.26743546977134,0.148587903110955,"m"
3245,1,5.26605158981319,0.148662452307644,"m"
3246,1,5.26466832113032,0.148737340681976,"m"
3247,1,5.263285672567,0.148812568593948,"m"
3248,1,5.26190365296748,0.14888813640356,"m"
3249,1,5.26052227117602,0.148964044470811,"m"
3250,1,5.25914153603688,0.1490402931557,"m"
3251,1,5.25776145639431,0.149116882818226,"m"
3252,1,5.25638204109258,0.149193813818388,"m"
3253,1,5.25500329897592,0.149271086516185,"m"
3254,1,5.25362523888861,0.149348701271616,"m"
3255,1,5.2522478696749,0.149426658444679,"m"
3256,1,5.25087120017904,0.149504958395375,"m"
3257,1,5.2494952392453,0.149583601483701,"m"
3258,1,5.24811999571792,0.149662588069657,"m"
3259,1,5.24674547844117,0.149741918513242,"m"
3260,1,5.2453716962593,0.149821593174455,"m"
3261,1,5.24399865801656,0.149901612413294,"m"
3262,1,5.24262637255722,0.14998197658976,"m"
3263,1,5.24125484872553,0.15006268606385,"m"
3264,1,5.23988409536575,0.150143741195564,"m"
3265,1,5.23851412132212,0.1502251423449,"m"
3266,1,5.23714493543892,0.150306889871859,"m"
3267,1,5.2357765465604,0.150388984136438,"m"
3268,1,5.2344089635308,0.150471425498637,"m"
3269,1,5.2330421951944,0.150554214318454,"m"
3270,1,5.23167625039544,0.150637350955889,"m"
3271,1,5.23031113797818,0.150720835770941,"m"
3272,1,5.22894686678687,0.150804669123609,"m"
3273,1,5.22758344566579,0.150888851373891,"m"
3274,1,5.22622088345917,0.150973382881787,"m"
3275,1,5.22485918901128,0.151058264007296,"m"
3276,1,5.22349837116638,0.151143495110416,"m"
3277,1,5.22213843876871,0.151229076551147,"m"
3278,1,5.22077940066255,0.151315008689488,"m"
3279,1,5.21942126569213,0.151401291885437,"m"
3280,1,5.21806404270172,0.151487926498994,"m"
3281,1,5.21670774053558,0.151574912890157,"m"
3282,1,5.21535236803796,0.151662251418926,"m"
3283,1,5.21399793405313,0.151749942445299,"m"
3284,1,5.21264444742532,0.151837986329276,"m"
3285,1,5.21129191699881,0.151926383430856,"m"
3286,1,5.20994035161784,0.152015134110037,"m"
3287,1,5.20858976012668,0.152104238726819,"m"
3288,1,5.20724015136958,0.1521936976412,"m"
3289,1,5.2058915341908,0.152283511213179,"m"
3290,1,5.20454391743459,0.152373679802757,"m"
3291,1,5.20319730994521,0.15246420376993,"m"
3292,1,5.20185172056692,0.152555083474699,"m"
3293,1,5.20050715814397,0.152646319277063,"m"
3294,1,5.19916363152062,0.15273791153702,"m"
3295,1,5.19782114954112,0.152829860614569,"m"
3296,1,5.19647972104974,0.15292216686971,"m"
3297,1,5.19513935489073,0.153014830662441,"m"
3298,1,5.19380005990834,0.153107852352762,"m"
3299,1,5.19246184494683,0.153201232300671,"m"
3300,1,5.19112471885046,0.153294970866168,"m"
3301,1,5.18978869046349,0.153389068409251,"m"
3302,1,5.18845376863016,0.153483525289919,"m"
3303,1,5.18711996219475,0.153578341868171,"m"
3304,1,5.18578728000149,0.153673518504007,"m"
3305,1,5.18445573089466,0.153769055557425,"m"
3306,1,5.1831253237185,0.153864953388425,"m"
3307,1,5.18179606731728,0.153961212357005,"m"
3308,1,5.18046797053525,0.154057832823164,"m"
3309,1,5.17914104221666,0.154154815146901,"m"
3310,1,5.17781529120577,0.154252159688216,"m"
3311,1,5.17649072634684,0.154349866807107,"m"
3312,1,5.17516735648413,0.154447936863573,"m"
3313,1,5.17384519046189,0.154546370217614,"m"
3314,1,5.17252423712438,0.154645167229228,"m"
3315,1,5.17120450531585,0.154744328258414,"m"
3316,1,5.16988600388056,0.154843853665171,"m"
3317,1,5.16856874166277,0.154943743809498,"m"
3318,1,5.16725272750673,0.155043999051395,"m"
3319,1,5.1659379702567,0.155144619750859,"m"
3320,1,5.16462447875694,0.155245606267891,"m"
3321,1,5.1633122618517,0.155346958962489,"m"
3322,1,5.16200132838524,0.155448678194653,"m"
3323,1,5.16069168720182,0.15555076432438,"m"
3324,1,5.15938334714569,0.15565321771167,"m"
3325,1,5.15807631706111,0.155756038716523,"m"
3326,1,5.15677060579233,0.155859227698937,"m"
3327,1,5.15546622218362,0.155962785018911,"m"
3328,1,5.15416317507922,0.156066711036443,"m"
3329,1,5.15286147332339,0.156171006111534,"m"
3330,1,5.1515611257604,0.156275670604182,"m"
3331,1,5.1502621412345,0.156380704874386,"m"
3332,1,5.14896452858993,0.156486109282146,"m"
3333,1,5.14766829667097,0.156591884187459,"m"
3334,1,5.14637345432187,0.156698029950325,"m"
3335,1,5.14508001038687,0.156804546930743,"m"
3336,1,5.14378797371025,0.156911435488712,"m"
3337,1,5.14249735313625,0.157018695984231,"m"
3338,1,5.14120815750914,0.1571263287773,"m"
3339,1,5.13992039567316,0.157234334227916,"m"
3340,1,5.13863407647258,0.157342712696079,"m"
3341,1,5.13734920875165,0.157451464541788,"m"
3342,1,5.13606580135463,0.157560590125042,"m"
3343,1,5.13478386312577,0.15767008980584,"m"
3344,1,5.13350340290933,0.15777996394418,"m"
3345,1,5.13222442954957,0.157890212900063,"m"
3346,1,5.13094695189075,0.158000837033487,"m"
3347,1,5.12967097877711,0.15811183670445,"m"
3348,1,5.12839651905292,0.158223212272952,"m"
3349,1,5.12712358156243,0.158334964098993,"m"
3350,1,5.12585217514991,0.15844709254257,"m"
3351,1,5.12458230865959,0.158559597963682,"m"
3352,1,5.12331399093575,0.15867248072233,"m"
3353,1,5.12204723082264,0.158785741178512,"m"
3354,1,5.12078203716452,0.158899379692226,"m"
3355,1,5.11951841880563,0.159013396623472,"m"
3356,1,5.11825638459024,0.159127792332249,"m"
3357,1,5.11699594336261,0.159242567178556,"m"
3358,1,5.11573710396699,0.159357721522391,"m"
3359,1,5.11447987524764,0.159473255723754,"m"
3360,1,5.1132242660488,0.159589170142644,"m"
3361,1,5.11197028521475,0.15970546513906,"m"
3362,1,5.11071794158974,0.159822141073,"m"
