"age_days","L","M","S","sex"
65,0.739520402219659,4.94292773872255,0.121878233780436,"m"
66,0.737912799287683,4.96659615084693,0.121612580033309,"m"
67,0.736312036125808,4.99025053024563,0.121349062363249,"m"
68,0.734718298698417,5.01389049538724,0.121087738847392,"m"
69,0.733131772969897,5.03751566474034,0.120828667562875,"m"
70,0.731552644904633,5.06112565677351,0.120571906586834,"m"
71,0.729981100467011,5.08472008995533,0.120317513996404,"m"
72,0.728417325621417,5.10829858275437,0.120065547868721,"m"
73,0.726861506332235,5.13186075363922,0.119816066280923,"m"
74,0.725313828563852,5.15540622107845,0.119569127310145,"m"
75,0.723774478280652,5.17893460354064,0.119324789033523,"m"
76,0.722243641447022,5.20244551949438,0.119083109528194,"m"
77,0.720721504027347,5.22593858740824,0.118844146871292,"m"
78,0.719208251986013,5.2494134257508,0.118607959139956,"m"
79,0.717704071287404,5.27286965299063,0.11837460441132,"m"
80,0.716209147895907,5.29630688759632,0.118144140762521,"m"
81,0.714723667775907,5.31972474803645,0.117916626270695,"m"
82,0.71324781689179,5.34312285277959,0.117692119012979,"m"
83,0.711781781207941,5.36650082029433,0.117470677066507,"m"
84,0.710325746688745,5.38985826904924,0.117252358508418,"m"
85,0.708879899298588,5.4131948175129,0.117037221415845,"m"
86,0.707444425001857,5.43651008415389,0.116825323865927,"m"
87,0.706019509762935,5.45980368744079,0.116616723935798,"m"
88,0.704605339546209,5.48307524584218,0.116411479702595,"m"
89,0.703202100316065,5.50632437782664,0.116209649243454,"m"
90,0.701809978036887,5.52955070186274,0.116011290635512,"m"
91,0.700429158673062,5.55275383641907,0.115816461955904,"m"
92,0.699059808342107,5.57593339577581,0.115625215987628,"m"
93,0.697701879050981,5.59908894902822,0.115437548399831,"m"
94,0.696355192169222,5.62222003770243,0.115253420014215,"m"
95,0.695019567202468,5.64532620293122,0.115072791155289,"m"
96,0.693694823656355,5.66840698584738,0.114895622147558,"m"
97,0.692380781036517,5.69146192758367,0.114721873315532,"m"
98,0.69107725884859,5.71449056927289,0.114551504983716,"m"
99,0.689784076598211,5.73749245204782,0.114384477476618,"m"
100,0.688501053791015,5.76046711704122,0.114220751118746,"m"
101,0.687228009932638,5.7834141053859,0.114060286234607,"m"
102,0.685964764528716,5.80633295821461,0.113903043148708,"m"
103,0.684711137084883,5.82922321666015,0.113748982185556,"m"
104,0.683466947106777,5.85208442185529,0.113598063669659,"m"
105,0.682232014100032,5.87491611493282,0.113450247925524,"m"
106,0.681006157570285,5.89771783702552,0.113305495277658,"m"
107,0.679789197023171,5.92048912926616,0.11316376605057,"m"
108,0.678580951964326,5.94322953278752,0.113025020568765,"m"
109,0.677381241899386,5.96593858872239,0.112889219156751,"m"
110,0.676189886333986,5.98861583820355,0.112756322139036,"m"
111,0.675006704773762,6.01126082236377,0.112626289840127,"m"
112,0.67383151672435,6.03387308233585,0.112499082584532,"m"
113,0.672664141691386,6.05645215925254,0.112374660696756,"m"
114,0.671504399180505,6.07899759424665,0.112252984501309,"m"
115,0.670352108697344,6.10150892845095,0.112134014322697,"m"
116,0.669207089747537,6.12398570299821,0.112017710485427,"m"
117,0.66806916183672,6.14642745902122,0.111904033314007,"m"
118,0.66693814447053,6.16883373765276,0.111792943132944,"m"
119,0.665813857154602,6.19120408002561,0.111684400266745,"m"
120,0.664696119394572,6.21353802727255,0.111578365039919,"m"
121,0.663584750696075,6.23583512052636,0.111474797776971,"m"
122,0.662479570564748,6.25809490091982,0.111373658802409,"m"
123,0.661380398506226,6.28031690958571,0.111274908440741,"m"
124,0.660287054026144,6.30250068765681,0.111178507016474,"m"
125,0.659199356630139,6.3246457762659,0.111084414854116,"m"
126,0.658117125823846,6.34675171654577,0.110992592278173,"m"
127,0.657040181112901,6.36881804962918,0.110902999613152,"m"
128,0.655968342002939,6.39084431664893,0.110815597183562,"m"
129,0.654901427999597,6.41283005873779,0.11073034531391,"m"
130,0.65383925860851,6.43477481702854,0.110647204328702,"m"
131,0.652781653335314,6.45667813265397,0.110566134552446,"m"
132,0.651728431685645,6.47853954674684,0.11048709630965,"m"
133,0.650679413165138,6.50035860043996,0.11041004992482,"m"
134,0.649634417279429,6.52213483486608,0.110334955722465,"m"
135,0.648593263534154,6.543867791158,0.110261774027091,"m"
136,0.647555771434948,6.5655570104485,0.110190465163205,"m"
137,0.646521760487448,6.58720203387034,0.110120989455315,"m"
138,0.645491050197289,6.60880240255633,0.110053307227929,"m"
139,0.644463460070107,6.63035765763923,0.109987378805553,"m"
140,0.643438809611537,6.65186734025182,0.109923164512695,"m"
141,0.642416918327215,6.67333099152689,0.109860624673863,"m"
142,0.641397605722777,6.69474815259722,0.109799719613563,"m"
143,0.640380691303859,6.71611836459559,0.109740409656302,"m"
144,0.639365994576097,6.73744116865477,0.109682655126589,"m"
145,0.638353335045126,6.75871610590754,0.10962641634893,"m"
146,0.637342532216581,6.7799427174867,0.109571653647833,"m"
147,0.6363334055961,6.80112054452501,0.109518327347805,"m"
148,0.635325774689316,6.82224912815527,0.109466397773353,"m"
149,0.634319459001867,6.84332800951024,0.109415825248985,"m"
150,0.633314278039388,6.8643567297227,0.109366570099208,"m"
151,0.632310051307514,6.88533482992545,0.10931859264853,"m"
152,0.631306598311882,6.90626185125126,0.109271853221456,"m"
153,0.630303738558126,6.92713733483291,0.109226312142496,"m"
154,0.629301291551884,6.94796082180317,0.109181929736156,"m"
155,0.62829907679879,6.96873185329484,0.109138666326944,"m"
156,0.62729691380448,6.98944997044069,0.109096482239366,"m"
157,0.626294622074591,7.0101147143735,0.109055337797931,"m"
158,0.625292021114757,7.03072562622605,0.109015193327144,"m"
159,0.624288930430615,7.05128224713112,0.108976009151515,"m"
160,0.623285169527799,7.07178411822149,0.10893774559555,"m"
161,0.622280557911947,7.09223078062995,0.108900362983756,"m"
162,0.621274915088694,7.11262177548927,0.108863821640641,"m"
163,0.620268060563675,7.13295664393223,0.108828081890712,"m"
164,0.619259813842526,7.15323492709161,0.108793104058476,"m"
165,0.618249994430883,7.1734561661002,0.108758848468441,"m"
166,0.617238421834382,7.19361990209077,0.108725275445113,"m"
167,0.616224915558658,7.21372567619611,0.108692345313001,"m"
168,0.615209295109347,7.23377302954899,0.108660018396612,"m"
169,0.614191379992085,7.25376150328219,0.108628255020452,"m"
170,0.613170989712508,7.2736906385285,0.108597015509029,"m"
171,0.612147943776251,7.29355997642069,0.108566260186851,"m"
172,0.61112206168895,7.31336905809155,0.108535949378425,"m"
173,0.610093162956241,7.33311742467386,0.108506043408258,"m"
174,0.60906106708376,7.35280461730039,0.108476502600857,"m"
175,0.608025593577141,7.37243017710393,0.10844728728073,"m"
176,0.606986561942022,7.39199364521725,0.108418357772384,"m"
177,0.605943791684038,7.41149456277315,0.108389674400326,"m"
178,0.604897102308824,7.43093247090439,0.108361197489064,"m"
179,0.603846313322016,7.45030691074375,0.108332887363105,"m"
180,0.60279124422925,7.46961742342403,0.108304704346956,"m"
181,0.601731714536162,7.48886355007799,0.108276608765124,"m"
182,0.600667543748387,7.50804483183842,0.108248560942118,"m"
183,0.599598554221253,7.52716081585655,0.108220521569861,"m"
184,0.598524697390526,7.54621132189671,0.108192467982944,"m"
185,0.597446103800322,7.56519654799349,0.108164400608841,"m"
186,0.59636291718777,7.5841167200446,0.108136321576039,"m"
187,0.595275281289997,7.60297206394778,0.108108233013021,"m"
188,0.594183339844132,7.62176280560076,0.108080137048271,"m"
189,0.593087236587304,7.64048917090126,0.108052035810274,"m"
190,0.591987115256641,7.659151385747,0.108023931427514,"m"
191,0.590883119589271,7.67774967603573,0.107995826028476,"m"
192,0.589775393322323,7.69628426766516,0.107967721741644,"m"
193,0.588664080192924,7.71475538653302,0.107939620695503,"m"
194,0.587549323938204,7.73316325853703,0.107911525018536,"m"
195,0.58643126829529,7.75150810957494,0.107883436839229,"m"
196,0.585310057001312,7.76979016554446,0.107855358286065,"m"
197,0.584185833793397,7.78800965234332,0.10782729148753,"m"
198,0.583058742408674,7.80616679586925,0.107799238572107,"m"
199,0.581928926584271,7.82426182201997,0.10777120166828,"m"
200,0.580796530057317,7.84229495669322,0.107743182904535,"m"
201,0.579661696564939,7.86026642578672,0.107715184409356,"m"
202,0.578524569844267,7.8781764551982,0.107687208311227,"m"
203,0.577385293632428,7.89602527082539,0.107659256738633,"m"
204,0.576244011666552,7.913813098566,0.107631331820057,"m"
205,0.575100867683765,7.93154016431778,0.107603435683984,"m"
206,0.573956005421198,7.94920669397845,0.107575570458899,"m"
207,0.572809568615978,7.96681291344574,0.107547738273287,"m"
208,0.571661701005233,7.98435904861736,0.10751994125563,"m"
209,0.570512546326092,8.00184532539106,0.107492181534415,"m"
210,0.569362248315683,8.01927196966456,0.107464461238125,"m"
211,0.568210950711135,8.03663920733558,0.107436782495244,"m"
212,0.567058797249575,8.05394726430186,0.107409147434258,"m"
213,0.565905931668133,8.07119636646111,0.10738155818365,"m"
214,0.564752497703937,8.08838673971108,0.107354016871905,"m"
215,0.563598639094115,8.10551860994948,0.107326525627507,"m"
216,0.562444499575795,8.12259220307404,0.107299086578941,"m"
217,0.561290222886106,8.13960774498249,0.107271701854691,"m"
218,0.560135952762177,8.15656546157257,0.107244373583241,"m"
219,0.558981832941134,8.17346557874198,0.107217103893076,"m"
220,0.557828007160108,8.19030832238847,0.107189894912681,"m"
221,0.556674619156226,8.20709391840976,0.107162748770539,"m"
222,0.555521812666617,8.22382259270358,0.107135667595135,"m"
223,0.554369731428408,8.24049457116766,0.107108653514954,"m"
224,0.553218519178729,8.25711007969971,0.107081708658479,"m"
225,0.552068319654708,8.27366934419748,0.107054835154196,"m"
226,0.550919276593473,8.29017259055868,0.107028035130588,"m"
227,0.549771533732152,8.30662004468105,0.107001310716141,"m"
228,0.548625234807875,8.32301193246231,0.106974664039338,"m"
229,0.547480523557768,8.3393484798002,0.106948097228663,"m"
230,0.546337543718961,8.35562991259243,0.106921612412602,"m"
231,0.545196439028582,8.37185645673673,0.106895211719639,"m"
232,0.544057353223759,8.38802833813084,0.106868897278258,"m"
233,0.542920430041621,8.40414578267247,0.106842671216943,"m"
234,0.541785813219296,8.42020901625937,0.106816535664179,"m"
235,0.540653646493913,8.43621826478925,0.10679049274845,"m"
236,0.539524073602599,8.45217375415984,0.106764544598241,"m"
237,0.538397238282484,8.46807571026887,0.106738693342035,"m"
238,0.537273284270695,8.48392435901407,0.106712941108319,"m"
239,0.536152355304361,8.49971992629316,0.106687290025575,"m"
240,0.53503459512061,8.51546263800387,0.106661742222288,"m"
241,0.533920147456571,8.53115272004394,0.106636299826943,"m"
242,0.532809156049372,8.54679039831108,0.106610964968024,"m"
243,0.531701764636141,8.56237589870303,0.106585739774016,"m"
244,0.530598116954007,8.57790944711751,0.106560626373402,"m"
245,0.529498356740098,8.59339126945224,0.106535626894667,"m"
246,0.528402627731543,8.60882159160497,0.106510743466296,"m"
247,0.527311073665469,8.6242006394734,0.106485978216774,"m"
248,0.526223838279006,8.63952863895528,0.106461333274583,"m"
249,0.525141065309281,8.65480581594833,0.106436810768209,"m"
250,0.524062898493423,8.67003239635028,0.106412412826137,"m"
251,0.522989481568561,8.68520860605885,0.10638814157685,"m"
252,0.521920958271822,8.70033467097177,0.106363999148834,"m"
253,0.520857472340336,8.71541081698677,0.106339987670571,"m"
254,0.519799167511229,8.73043727000158,0.106316109270548,"m"
255,0.518746187521632,8.74541425591392,0.106292366077247,"m"
256,0.517698676108672,8.76034200062152,0.106268760219155,"m"
257,0.516656777009477,8.77522073002211,0.106245293824754,"m"
258,0.515620633961176,8.79005067001342,0.10622196902253,"m"
259,0.514590390700898,8.80483204649317,0.106198787940966,"m"
260,0.51356619096577,8.8195650853591,0.106175752708548,"m"
261,0.512548178492921,8.83425001250892,0.106152865453759,"m"
262,0.51153649701948,8.84888705384037,0.106130128305085,"m"
263,0.510531290282574,8.86347643525117,0.106107543391008,"m"
264,0.509532702019332,8.87801838263905,0.106085112840015,"m"
265,0.508540875966883,8.89251312190174,0.106062838780589,"m"
266,0.507555955862355,8.90696087893697,0.106040723341214,"m"
267,0.506578085442876,8.92136187964246,0.106018768650376,"m"
268,0.505607408445575,8.93571634991594,0.105996976836557,"m"
269,0.504644068607579,8.95002451565514,0.105975350028244,"m"
270,0.503688209666018,8.96428660275779,0.10595389035392,"m"
271,0.50273997535802,8.97850283712161,0.105932599942069,"m"
272,0.501799509420712,8.99267344464433,0.105911480921177,"m"
273,0.500866955591224,9.00679865122368,0.105890535419726,"m"
274,0.499942457584785,9.02087868275254,0.105869765566097,"m"
275,0.499026051614143,9.03491374135825,0.105849172968274,"m"
276,0.498117417134472,9.04890395029986,0.105828757507272,"m"
277,0.497216159691625,9.06284941649727,0.105808518706327,"m"
278,0.496321884831451,9.07675024687041,0.105788456088676,"m"
279,0.495434198099802,9.09060654833919,0.105768569177557,"m"
280,0.494552705042528,9.10441842782353,0.105748857496206,"m"
281,0.49367701120548,9.11818599224335,0.105729320567861,"m"
282,0.492806722134509,9.13190934851857,0.105709957915757,"m"
283,0.491941443375466,9.1455886035691,0.105690769063134,"m"
284,0.491080780474201,9.15922386431486,0.105671753533226,"m"
285,0.490224338976565,9.17281523767578,0.105652910849272,"m"
286,0.489371724428409,9.18636283057177,0.105634240534509,"m"
287,0.488522542375584,9.19986674992275,0.105615742112173,"m"
288,0.487676398363941,9.21332710264863,0.105597415105502,"m"
289,0.48683289793933,9.22674399566935,0.105579259037732,"m"
290,0.485991646647602,9.2401175359048,0.105561273432101,"m"
291,0.485152250034608,9.25344783027491,0.105543457811845,"m"
292,0.484314313646199,9.2667349856996,0.105525811700202,"m"
293,0.483477443028225,9.27997910909879,0.105508334620409,"m"
294,0.482641243726538,9.2931803073924,0.105491026095702,"m"
295,0.481805321286988,9.30633868750034,0.105473885649319,"m"
296,0.480969281255426,9.31945435634254,0.105456912804497,"m"
297,0.480132729177702,9.3325274208389,0.105440107084473,"m"
298,0.479295270599668,9.34555798790935,0.105423468012483,"m"
299,0.478456511067175,9.35854616447381,0.105406995111765,"m"
300,0.477616056126072,9.3714920574522,0.105390687905556,"m"
301,0.476773511322211,9.38439577376443,0.105374545917093,"m"
302,0.475928482201443,9.39725742033042,0.105358568669613,"m"
303,0.475080574309618,9.41007710407009,0.105342755686352,"m"
304,0.474229393192588,9.42285493190335,0.105327106490549,"m"
305,0.473374544396203,9.43559101075014,0.105311620605439,"m"
306,0.472515633466313,9.44828544753035,0.105296297554261,"m"
307,0.47165226594877,9.46093834916392,0.10528113686025,"m"
308,0.470784047389424,9.47354982257077,0.105266138046644,"m"
309,0.469910583334127,9.4861199746708,0.105251300636681,"m"
310,0.469031479328728,9.49864891238393,0.105236624153596,"m"
311,0.468146340919079,9.5111367426301,0.105222108120628,"m"
312,0.467254773651031,9.5235835723292,0.105207752061013,"m"
313,0.466356383070434,9.53598950840117,0.105193555497988,"m"
314,0.46545077472314,9.54835465776592,0.10517951795479,"m"
315,0.464537554154998,9.56067912734337,0.105165638954656,"m"
316,0.46361632691186,9.57296302405343,0.105151918020823,"m"
317,0.462686698539576,9.58520645481603,0.105138354676529,"m"
318,0.461748274583998,9.59740952655108,0.105124948445009,"m"
319,0.460800660590975,9.6095723461785,0.105111698849503,"m"
320,0.45984346210636,9.62169502061821,0.105098605413245,"m"
321,0.458876284676002,9.63377765679013,0.105085667659474,"m"
322,0.457898733845753,9.64582036161417,0.105072885111426,"m"
323,0.456910415161463,9.65782324201026,0.105060257292338,"m"
324,0.455910934168983,9.66978640489831,0.105047783725448,"m"
325,0.454899896414164,9.68170995719824,0.105035463933992,"m"
326,0.453876907442856,9.69359400582997,0.105023297441208,"m"
327,0.452841572800911,9.70543865771341,0.105011283770332,"m"
328,0.451793498034179,9.71724401976849,0.104999422444602,"m"
329,0.450732288688511,9.72901019891513,0.104987712987254,"m"
330,0.449657550309757,9.74073730207323,0.104976154921526,"m"
331,0.44856888844377,9.75242543616272,0.104964747770654,"m"
332,0.447465908636398,9.76407470810353,0.104953491057876,"m"
333,0.446348216433494,9.77568522481555,0.104942384306428,"m"
334,0.445215417380907,9.78725709321872,0.104931427039548,"m"
335,0.44406711702449,9.79879042023296,0.104920618780473,"m"
336,0.442902920910092,9.81028531277817,0.104909959052439,"m"
337,0.441722434583564,9.82174187777428,0.104899447378684,"m"
338,0.440525263590757,9.83316022214121,0.104889083282445,"m"
339,0.439311013477522,9.84454045279888,0.104878866286958,"m"
340,0.43807928978971,9.8558826766672,0.104868795915462,"m"
341,0.436829698073171,9.86718700066609,0.104858871691192,"m"
342,0.435561843873757,9.87845353171546,0.104849093137386,"m"
343,0.434275332737317,9.88968237673525,0.104839459777281,"m"
344,0.432969770209703,9.90087364264537,0.104829971134113,"m"
345,0.431644761836766,9.91202743636572,0.104820626731121,"m"
346,0.430299913164356,9.92314386481624,0.10481142609154,"m"
347,0.428934829738325,9.93422303491684,0.104802368738608,"m"
348,0.427549117104522,9.94526505358744,0.104793454195563,"m"
349,0.4261423808088,9.95627002774796,0.10478468198564,"m"
350,0.424714226397008,9.96723806431831,0.104776051632077,"m"
351,0.423264259414997,9.97816927021842,0.104767562658112,"m"
352,0.421792085408618,9.98906375236819,0.10475921458698,"m"
353,0.420297309923722,9.99992161768756,0.10475100694192,"m"
354,0.41877953850616,10.0107429730964,0.104742939246167,"m"
355,0.417238376701782,10.0215279255147,0.10473501102296,"m"
356,0.41567343005644,10.0322765818624,0.104727221795535,"m"
357,0.414084304115984,10.0429890490593,0.104719571087129,"m"
358,0.412470604426265,10.0536654340254,0.104712058420979,"m"
359,0.410831936533133,10.0643058436806,0.104704683320322,"m"
360,0.40916790598244,10.0749103849448,0.104697445308396,"m"
361,0.407478118320036,10.0854791647379,0.104690343908437,"m"
362,0.405762179091772,10.0960122899799,0.104683378643682,"m"
363,0.404019693843499,10.1065098675907,0.104676549037369,"m"
364,0.402250268121068,10.1169720044901,0.104669854612734,"m"
365,0.400453507470328,10.1273988075982,0.104663294893014,"m"
366,0.398629065672728,10.1377903865422,0.104656869343603,"m"
367,0.396777016338043,10.1481468745141,0.104650576926442,"m"
368,0.394897649242977,10.1584684168389,0.104644416344246,"m"
369,0.392991255950738,10.1687551589421,0.104638386297589,"m"
370,0.391058128024534,10.1790072462491,0.104632485487045,"m"
371,0.389098557027573,10.1892248241854,0.104626712613188,"m"
372,0.387112834523062,10.1994080381763,0.10462106637659,"m"
373,0.385101252074209,10.2095570336472,0.104615545477826,"m"
374,0.383064101244221,10.2196719560235,0.10461014861747,"m"
375,0.381001673596307,10.2297529507308,0.104604874496095,"m"
376,0.378914260693674,10.2398001631943,0.104599721814274,"m"
377,0.37680215409953,10.2498137388395,0.104594689272581,"m"
378,0.374665645377082,10.2597938230918,0.104589775571591,"m"
379,0.372505026089539,10.2697405613766,0.104584979411876,"m"
380,0.370320587800107,10.2796540991194,0.10458029949401,"m"
381,0.368112622071996,10.2895345817455,0.104575734518567,"m"
382,0.365881420468411,10.2993821546803,0.10457128318612,"m"
383,0.363627274552562,10.3091969633493,0.104566944197244,"m"
384,0.361350475887656,10.3189791531779,0.104562716252511,"m"
385,0.3590513160369,10.3287288695915,0.104558598052496,"m"
386,0.356730086563502,10.3384462580156,0.104554588297771,"m"
387,0.354387079030671,10.3481314638754,0.104550685688911,"m"
388,0.352022585001613,10.3577846325964,0.10454688892649,"m"
389,0.349636896039536,10.3674059096041,0.104543196711081,"m"
390,0.347230303707649,10.3769954403239,0.104539607743257,"m"
391,0.344803099569158,10.3865533701811,0.104536120723592,"m"
392,0.342355575187272,10.3960798446012,0.10453273435266,"m"
393,0.339888022125199,10.4055750090096,0.104529447331035,"m"
394,0.337400731946145,10.4150390088317,0.104526258359289,"m"
395,0.334893996213319,10.424471989493,0.104523166137998,"m"
396,0.332368106489928,10.4338740964187,0.104520169367734,"m"
397,0.32982335433918,10.4432454750344,0.104517266749071,"m"
398,0.327260031324284,10.4525862707655,0.104514456982582,"m"
399,0.324678429008445,10.4618966290373,0.104511738768842,"m"
400,0.322078838954874,10.4711766952753,0.104509110808424,"m"
401,0.319461552726776,10.480426614905,0.104506571801902,"m"
402,0.316826861887359,10.4896465333516,0.104504120449849,"m"
403,0.314175057999832,10.4988365960406,0.104501755452838,"m"
404,0.311506432627403,10.5079969483975,0.104499475511445,"m"
405,0.308821277333278,10.5171277358476,0.104497279326241,"m"
406,0.306119883680665,10.5262291038164,0.104495165597801,"m"
407,0.303402543232773,10.5353011977293,0.104493133026699,"m"
408,0.300669547552809,10.5443441630116,0.104491180313507,"m"
409,0.297921188203981,10.5533581450889,0.104489306158801,"m"
410,0.295157756749496,10.5623432893864,0.104487509263152,"m"
411,0.292379544752562,10.5712997413297,0.104485788327136,"m"
412,0.289586843776387,10.5802276463441,0.104484142051325,"m"
413,0.286779945384178,10.5891271498551,0.104482569136294,"m"
414,0.283959141139144,10.597998397288,0.104481068282616,"m"
415,0.281124722604492,10.6068415340683,0.104479638190864,"m"
416,0.278276981343429,10.6156567056213,0.104478277561612,"m"
417,0.275416208919164,10.6244440573726,0.104476985095434,"m"
418,0.272542696894904,10.6332037347475,0.104475759492904,"m"
419,0.269656736833857,10.6419358831714,0.104474599454594,"m"
420,0.26675862029923,10.6506406480698,0.10447350368108,"m"
421,0.263848638854232,10.659318174868,0.104472470872934,"m"
422,0.260927084062069,10.6679686089914,0.104471499730729,"m"
423,0.25799424748595,10.6765920958655,0.104470588955041,"m"
424,0.255050420689083,10.6851887809158,0.104469737246442,"m"
425,0.252095895234675,10.6937588095675,0.104468943305506,"m"
426,0.249130962685934,10.7023023272461,0.104468205832806,"m"
427,0.246155914606067,10.7108194793771,0.104467523528916,"m"
428,0.243171042558283,10.7193104113858,0.104466895094411,"m"
429,0.240176638105788,10.7277752686976,0.104466319229863,"m"
430,0.237172992811791,10.736214196738,0.104465794635846,"m"
431,0.2341603982395,10.7446273409324,0.104465320012934,"m"
432,0.231139145952122,10.7530148467062,0.1044648940617,"m"
433,0.228109527512864,10.7613768594848,0.104464515482718,"m"
434,0.225071834484935,10.7697135246936,0.104464182976562,"m"
435,0.222026358431543,10.778024987758,0.104463895243806,"m"
436,0.218973390915894,10.7863113941034,0.104463650985022,"m"
437,0.215913223501197,10.7945728891553,0.104463448900785,"m"
438,0.21284614775066,10.8028096183391,0.104463287691668,"m"
439,0.209772455227489,10.8110217270802,0.104463166058245,"m"
440,0.206692437494894,10.8192093608039,0.10446308270109,"m"
441,0.203606386116081,10.8273726649358,0.104463036320775,"m"
442,0.200514592654258,10.8355117849011,0.104463025617876,"m"
443,0.197417348672634,10.8436268661254,0.104463049292965,"m"
444,0.194314945734415,10.851718054034,0.104463106046616,"m"
445,0.191207675402809,10.8597854940524,0.104463194579403,"m"
446,0.188095829241025,10.8678293316059,0.104463313591899,"m"
447,0.184979698812269,10.8758497121201,0.104463461784678,"m"
448,0.18185957567975,10.8838467810202,0.104463637858314,"m"
449,0.178735751406676,10.8918206837317,0.10446384051338,"m"
450,0.175608517556253,10.89977156568,0.10446406845045,"m"
451,0.17247816569169,10.9076995722906,0.104464320370098,"m"
452,0.169344987376194,10.9156048489888,0.104464594972897,"m"
453,0.166209274172974,10.9234875412001,0.10446489095942,"m"
454,0.163071317645236,10.9313477943498,0.104465207030242,"m"
455,0.159931409356189,10.9391857538634,0.104465541885936,"m"
456,0.156789840869041,10.9470015651663,0.104465894227076,"m"
457,0.153646903746998,10.9547953736839,0.104466262754236,"m"
458,0.150502889553269,10.9625673248416,0.104466646167988,"m"
459,0.147358089851061,10.9703175640649,0.104467043168907,"m"
460,0.144212796203583,10.9780462367791,0.104467452457567,"m"
461,0.141067300174041,10.9857534884096,0.10446787273454,"m"
462,0.137921893325644,10.993439464382,0.104468302700401,"m"
463,0.134776867221599,11.0011043101215,0.104468741055723,"m"
464,0.131632513425115,11.0087481710536,0.10446918650108,"m"
465,0.128489123499398,11.0163711926037,0.104469637737046,"m"
466,0.125346989007656,11.0239735201972,0.104470093464194,"m"
467,0.122206401513097,11.0315552992595,0.104470552383097,"m"
468,0.11906765257893,11.0391166752161,0.10447101319433,"m"
469,0.115931033768361,11.0466577934924,0.104471474598466,"m"
470,0.112796836644598,11.0541787995137,0.104471935296079,"m"
471,0.109665352770849,11.0616798387055,0.104472393987742,"m"
472,0.106536873710322,11.0691610564932,0.104472849374029,"m"
473,0.103411691026225,11.0766225983022,0.104473300155513,"m"
474,0.100290096281764,11.084064609558,0.104473745032769,"m"
475,0.0971723810401484,11.0914872356858,0.10447418270637,"m"
476,0.0940588368645854,11.0988906221112,0.104474611876889,"m"
477,0.0909497553182826,11.1062749142596,0.104475031244901,"m"
478,0.0878454279644479,11.1136402575563,0.104475439510978,"m"
479,0.0847461463662889,11.1209867974269,0.104475835375695,"m"
480,0.0816522020870133,11.1283146792966,0.104476217539625,"m"
481,0.0785638866898288,11.1356240485909,0.104476584703342,"m"
482,0.0754814917379433,11.1429150507352,0.104476935567419,"m"
483,0.0724053087945642,11.150187831155,0.10447726883243,"m"
484,0.0693356294228996,11.1574425352757,0.104477583198948,"m"
485,0.0662727451861569,11.1646793085225,0.104477877367548,"m"
486,0.0632169476475439,11.1718982963211,0.104478150038803,"m"
487,0.0601685283702683,11.1790996440968,0.104478399913287,"m"
488,0.0571277789175379,11.1862834972749,0.104478625691572,"m"
489,0.0540949908525604,11.193450001281,0.104478826074234,"m"
490,0.0510704557385434,11.2005993015403,0.104478999761845,"m"
491,0.0480544651386947,11.2077315434784,0.104479145454979,"m"
492,0.0450473106162221,11.2148468725207,0.10447926185421,"m"
493,0.0420492837343331,11.2219454340925,0.104479347660111,"m"
494,0.0390606760562356,11.2290273736193,0.104479401573256,"m"
495,0.0360817791451373,11.2360928365265,0.104479422294219,"m"
496,0.0331128845642459,11.2431419682395,0.104479408523574,"m"
497,0.0301542838767689,11.2501749141837,0.104479358961893,"m"
498,0.0272062686459144,11.2571918197845,0.104479272309751,"m"
499,0.0242691304348898,11.2641928304674,0.104479147267721,"m"
500,0.0213431608069029,11.2711780916577,0.104478982536377,"m"
501,0.0184286513251615,11.2781477487808,0.104478776816293,"m"
502,0.0155258935528732,11.2851019472623,0.104478528808041,"m"
503,0.0126351790532458,11.2920408325274,0.104478237212197,"m"
504,0.00975679938948704,11.2989645500016,0.104477900729333,"m"
505,0.00689104612480451,11.3058732451104,0.104477518060023,"m"
506,0.00403821082240607,11.312767063279,0.104477087904841,"m"
507,0.00119858504549925,11.319646149933,0.10447660896436,"m"
508,-0.00162753964270801,11.3265106504978,0.104476079939154,"m"
509,-0.00443987167900822,11.3333607103987,0.104475499529797,"m"
510,-0.00723811950019349,11.3401964750612,0.104474866436862,"m"
511,-0.0100219915430562,11.3470180899107,0.104474179360922,"m"
512,-0.0127911962443886,11.3538257003726,0.104473437002553,"m"
513,-0.015545442040983,11.3606194518723,0.104472638062327,"m"
514,-0.0182844373696316,11.3673994898352,0.104471781240817,"m"
515,-0.0210078906671268,11.3741659596868,0.104470865238598,"m"
516,-0.0237155103702609,11.3809190068524,0.104469888756243,"m"
517,-0.0264070049158261,11.3876587767575,0.104468850494326,"m"
518,-0.0290820827406147,11.3943854148274,0.10446774915342,"m"
519,-0.0317404522814189,11.4010990664877,0.104466583434099,"m"
520,-0.0343818219750311,11.4077998771636,0.104465352036937,"m"
521,-0.0370059002582437,11.4144879922807,0.104464053662507,"m"
522,-0.0396123955678488,11.4211635572643,0.104462687011383,"m"
523,-0.0422010163406387,11.4278267175398,0.104461250784139,"m"
524,-0.0447714710134058,11.4344776185327,0.104459743681348,"m"
525,-0.0473234680229422,11.4411164056684,0.104458164403584,"m"
526,-0.0498567158060403,11.4477432243722,0.10445651165142,"m"
527,-0.0523709227994925,11.4543582200697,0.10445478412543,"m"
528,-0.0548657974400909,11.4609615381861,0.104452980526188,"m"
