"age_days","L","M","S","sex"
2961,-1.56057741094204,15.573117950528,0.116467366743232,"f"
2962,-1.56061190052145,15.5741321251735,0.116489640384583,"f"
2963,-1.56064610364754,15.575146824695,0.116511915840558,"f"
2964,-1.56068002115367,15.5761620467046,0.116534193121489,"f"
2965,-1.56071365387321,15.577177788814,0.116556472237708,"f"
2966,-1.56074700263954,15.5781940486352,0.116578753199548,"f"
2967,-1.56078006828603,15.57921082378,0.11660103601734,"f"
2968,-1.56081285164606,15.5802281118604,0.116623320701416,"f"
2969,-1.56084535355298,15.5812459104882,0.116645607262107,"f"
2970,-1.56087757484018,15.5822642172753,0.116667895709747,"f"
2971,-1.56090951634103,15.5832830298336,0.116690186054665,"f"
2972,-1.5609411788889,15.5843023457749,0.116712478307195,"f"
2973,-1.56097256331717,15.5853221627113,0.116734772477669,"f"
2974,-1.56100367045919,15.5863424782545,0.116757068576417,"f"
2975,-1.56103450114836,15.5873632900164,0.116779366613773,"f"
2976,-1.56106505621803,15.588384595609,0.116801666600067,"f"
2977,-1.56109533650159,15.589406392644,0.116823968545633,"f"
2978,-1.5611253428324,15.5904286787335,0.116846272460801,"f"
2979,-1.56115507604383,15.5914514514893,0.116868578355903,"f"
2980,-1.56118453696926,15.5924747085232,0.116890886241272,"f"
2981,-1.56121372644207,15.5934984474472,0.116913196127239,"f"
2982,-1.56124264529561,15.5945226658732,0.116935508024136,"f"
2983,-1.56127129436327,15.595547361413,0.116957821942295,"f"
2984,-1.56129967447842,15.5965725316785,0.116980137892048,"f"
2985,-1.56132778647443,15.5975981742816,0.117002455883726,"f"
2986,-1.56135563118467,15.5986242868342,0.117024775927662,"f"
2987,-1.56138320944251,15.5996508669482,0.117047098034188,"f"
2988,-1.56141052208133,15.6006779122355,0.117069422213635,"f"
2989,-1.56143756993449,15.6017054203079,0.117091748476335,"f"
2990,-1.56146435383538,15.6027333887774,0.117114076832621,"f"
2991,-1.56149087461736,15.6037618152558,0.117136407292823,"f"
2992,-1.5615171331138,15.604790697355,0.117158739867274,"f"
2993,-1.56154313015808,15.6058200326869,0.117181074566306,"f"
2994,-1.56156886658357,15.6068498188634,0.11720341140025,"f"
2995,-1.56159434322364,15.6078800534964,0.117225750379439,"f"
2996,-1.56161956091166,15.6089107341977,0.117248091514204,"f"
2997,-1.56164452048101,15.6099418585793,0.117270434814877,"f"
2998,-1.56166922276506,15.6109734242531,0.11729278029179,"f"
2999,-1.56169366859718,15.6120054288308,0.117315127955275,"f"
3000,-1.56171785881074,15.6130378699245,0.117337477815664,"f"
3001,-1.56174179423911,15.614070745146,0.117359829883288,"f"
3002,-1.56176547571567,15.6151040521071,0.11738218416848,"f"
3003,-1.56178890407379,15.6161377884198,0.117404540681572,"f"
3004,-1.56181208014684,15.617171951696,0.117426899432894,"f"
3005,-1.5618350047682,15.6182065395475,0.11744926043278,"f"
3006,-1.56185767877123,15.6192415495863,0.117471623691561,"f"
3007,-1.56188010298931,15.6202769794242,0.117493989219569,"f"
3008,-1.56190227825581,15.621312826673,0.117516357027135,"f"
3009,-1.5619242054041,15.6223490889448,0.117538727124592,"f"
3010,-1.56194588526755,15.6233857638513,0.117561099522272,"f"
3011,-1.56196731867954,15.6244228490046,0.117583474230505,"f"
3012,-1.56198850647345,15.6254603420163,0.117605851259625,"f"
3013,-1.56200944948263,15.6264982404985,0.117628230619964,"f"
3014,-1.56203014854046,15.627536542063,0.117650612321852,"f"
3015,-1.56205060448032,15.6285752443218,0.117672996375622,"f"
3016,-1.56207081813558,15.6296143448866,0.117695382791605,"f"
3017,-1.56209079033961,15.6306538413695,0.117717771580134,"f"
3018,-1.56211052192578,15.6316937313821,0.117740162751541,"f"
3019,-1.56213001372747,15.6327340125366,0.117762556316157,"f"
3020,-1.56214926657804,15.6337746824447,0.117784952284314,"f"
3021,-1.56216828131087,15.6348157387183,0.117807350666344,"f"
3022,-1.56218705875933,15.6358571789694,0.117829751472579,"f"
3023,-1.5622055997568,15.6368990008098,0.117852154713351,"f"
3024,-1.56222390513664,15.6379412018513,0.117874560398992,"f"
3025,-1.56224197573223,15.6389837797059,0.117896968539833,"f"
3026,-1.56225981237693,15.6400267319855,0.117919379146207,"f"
3027,-1.56227741590413,15.641070056302,0.117941792228444,"f"
3028,-1.5622947871472,15.6421137502672,0.117964207796878,"f"
3029,-1.5623119269395,15.643157811493,0.11798662586184,"f"
3030,-1.56232883611441,15.6442022375914,0.118009046433662,"f"
3031,-1.5623455155053,15.6452470261741,0.118031469522676,"f"
3032,-1.56236196594555,15.6462921748531,0.118053895139213,"f"
3033,-1.56237818826852,15.6473376812403,0.118076323293606,"f"
3034,-1.56239418330758,15.6483835429476,0.118098753996186,"f"
3035,-1.56240995189612,15.6494297575868,0.118121187257285,"f"
3036,-1.5624254948675,15.6504763227698,0.118143623087235,"f"
3037,-1.56244081305509,15.6515232361086,0.118166061496369,"f"
3038,-1.56245590729227,15.6525704952149,0.118188502495017,"f"
3039,-1.56247077841241,15.6536180977008,0.118210946093512,"f"
3040,-1.56248542724888,15.654666041178,0.118233392302185,"f"
3041,-1.56249985463505,15.6557143232586,0.118255841131369,"f"
3042,-1.5625140614043,15.6567629415542,0.118278292591396,"f"
3043,-1.56252804838999,15.6578118936769,0.118300746692596,"f"
3044,-1.56254181642551,15.6588611772386,0.118323203445303,"f"
3045,-1.56255536634422,15.659910789851,0.118345662859848,"f"
3046,-1.56256869897949,15.6609607291262,0.118368124946562,"f"
3047,-1.56258181516469,15.6620109926759,0.118390589715778,"f"
3048,-1.56259471573321,15.6630615781122,0.118413057177828,"f"
3049,-1.56260740151841,15.6641124830467,0.118435527343043,"f"
3050,-1.56261987335366,15.6651637050916,0.118458000221755,"f"
3051,-1.56263213207233,15.6662152418585,0.118480475824296,"f"
3052,-1.5626441785078,15.6672670909595,0.118502954160999,"f"
3053,-1.56265601349345,15.6683192500064,0.118525435242194,"f"
3054,-1.56266763786263,15.6693717166111,0.118547919078215,"f"
3055,-1.56267905244873,15.6704244883855,0.118570405679391,"f"
3056,-1.56269025808511,15.6714775629414,0.118592895056057,"f"
3057,-1.56270125560516,15.6725309378909,0.118615387218542,"f"
3058,-1.56271204584223,15.6735846108456,0.11863788217718,"f"
3059,-1.56272262962971,15.6746385794176,0.118660379942303,"f"
3060,-1.56273300780096,15.6756928412187,0.118682880524241,"f"
3061,-1.56274318118936,15.6767473938608,0.118705383933327,"f"
3062,-1.56275315062828,15.6778022349558,0.118727890179892,"f"
3063,-1.56276291695109,15.6788573621155,0.11875039927427,"f"
3064,-1.56277248099116,15.679912772952,0.11877291122679,"f"
3065,-1.56278184358187,15.6809684650769,0.118795426047787,"f"
3066,-1.56279100555659,15.6820244361024,0.11881794374759,"f"
3067,-1.56279996774869,15.6830806836401,0.118840464336532,"f"
3068,-1.56280873099154,15.6841372053021,0.118862987824946,"f"
3069,-1.56281729611852,15.6851939987001,0.118885514223162,"f"
3070,-1.56282566396299,15.6862510614462,0.118908043541513,"f"
3071,-1.56283383535834,15.6873083911521,0.118930575790331,"f"
3072,-1.56284181113793,15.6883659854297,0.118953110979947,"f"
3073,-1.56284959213513,15.689423841891,0.118975649120693,"f"
3074,-1.56285717918331,15.6904819581479,0.118998190222901,"f"
3075,-1.56286457311586,15.6915403318121,0.119020734296904,"f"
3076,-1.56287177476613,15.6925989604957,0.119043281353032,"f"
3077,-1.56287878496751,15.6936578418105,0.119065831401618,"f"
3078,-1.56288560455336,15.6947169733683,0.119088384452994,"f"
3079,-1.56289223435706,15.6957763527811,0.119110940517492,"f"
3080,-1.56289867521198,15.6968359776608,0.119133499605443,"f"
3081,-1.56290492795149,15.6978958456192,0.119156061727179,"f"
3082,-1.56291099340897,15.6989559542682,0.119178626893032,"f"
3083,-1.56291687241778,15.7000163012197,0.119201195113334,"f"
3084,-1.5629225658113,15.7010768840856,0.119223766398417,"f"
3085,-1.5629280744229,15.7021377004779,0.119246340758613,"f"
3086,-1.56293339908595,15.7031987480083,0.119268918204254,"f"
3087,-1.56293854063383,15.7042600242887,0.119291498745671,"f"
3088,-1.5629434998999,15.7053215269311,0.119314082393196,"f"
3089,-1.56294827771754,15.7063832535473,0.119336669157162,"f"
3090,-1.56295287492013,15.7074452017493,0.119359259047899,"f"
3091,-1.56295729234103,15.7085073691488,0.119381852075741,"f"
3092,-1.56296153081361,15.7095697533579,0.119404448251019,"f"
3093,-1.56296559117126,15.7106323519883,0.119427047584064,"f"
3094,-1.56296947424733,15.711695162652,0.119449650085209,"f"
3095,-1.56297318087521,15.7127581829609,0.119472255764785,"f"
3096,-1.56297671188826,15.7138214105268,0.119494864633125,"f"
3097,-1.56298006811986,15.7148848429616,0.11951747670056,"f"
3098,-1.56298325040337,15.7159484778772,0.119540091977421,"f"
3099,-1.56298625957218,15.7170123128856,0.119562710474042,"f"
3100,-1.56298909645965,15.7180763455985,0.119585332200754,"f"
3101,-1.56299176189916,15.7191405736279,0.119607957167888,"f"
3102,-1.56299425672408,15.7202049945856,0.119630585385777,"f"
3103,-1.56299658176778,15.7212696060836,0.119653216864752,"f"
3104,-1.56299873786363,15.7223344057338,0.119675851615146,"f"
3105,-1.56300072583279,15.72339939119,0.11969848964686,"f"
3106,-1.56300254594329,15.7244645620098,0.119721130950317,"f"
3107,-1.56300419769566,15.7255299203924,0.119743775488914,"f"
3108,-1.56300568053386,15.7265954687313,0.119766423224056,"f"
3109,-1.56300699390189,15.7276612094202,0.119789074117147,"f"
3110,-1.56300813724373,15.7287271448528,0.119811728129593,"f"
3111,-1.56300911000335,15.7297932774228,0.119834385222799,"f"
3112,-1.56300991162476,15.7308596095237,0.11985704535817,"f"
3113,-1.56301054155191,15.7319261435492,0.119879708497112,"f"
3114,-1.56301099922881,15.732992881893,0.119902374601028,"f"
3115,-1.56301128409943,15.7340598269487,0.119925043631324,"f"
3116,-1.56301139560776,15.7351269811101,0.119947715549406,"f"
3117,-1.56301133319777,15.7361943467706,0.119970390316678,"f"
3118,-1.56301109631345,15.737261926324,0.119993067894546,"f"
3119,-1.56301068439879,15.7383297221639,0.120015748244414,"f"
3120,-1.56301009689776,15.739397736684,0.120038431327688,"f"
3121,-1.56300933325436,15.740465972278,0.120061117105772,"f"
3122,-1.56300839291256,15.7415344313394,0.120083805540073,"f"
3123,-1.56300727531634,15.7426031162619,0.120106496591994,"f"
3124,-1.56300597990969,15.7436720294393,0.120129190222941,"f"
3125,-1.56300450613659,15.744741173265,0.12015188639432,"f"
3126,-1.56300285344103,15.7458105501329,0.120174585067534,"f"
3127,-1.56300102126699,15.7468801624364,0.12019728620399,"f"
3128,-1.56299900905844,15.7479500125694,0.120219989765091,"f"
3129,-1.56299681625938,15.7490201029254,0.120242695712245,"f"
3130,-1.56299444231378,15.750090435898,0.120265404006854,"f"
3131,-1.56299188666564,15.751161013881,0.120288114610326,"f"
3132,-1.56298914875892,15.752231839268,0.120310827484064,"f"
3133,-1.56298622803762,15.7533029144526,0.120333542589473,"f"
3134,-1.56298312394572,15.7543742418285,0.12035625988796,"f"
3135,-1.5629798359272,15.7554458237893,0.120378979340928,"f"
3136,-1.56297636342605,15.7565176627287,0.120401700909783,"f"
3137,-1.56297270588623,15.7575897610404,0.12042442455593,"f"
3138,-1.56296886275175,15.7586621211179,0.120447150240774,"f"
3139,-1.56296483346659,15.759734745355,0.120469877925721,"f"
3140,-1.56296061747471,15.7608076361453,0.120492607572175,"f"
3141,-1.56295621422012,15.7618807958824,0.120515339141541,"f"
3142,-1.56295162314678,15.76295422696,0.120538072595225,"f"
3143,-1.56294684369869,15.7640279317717,0.120560807894631,"f"
3144,-1.56294187531983,15.7651019127112,0.120583545001164,"f"
3145,-1.56293671745418,15.7661761721722,0.120606283876231,"f"
3146,-1.56293136954572,15.7672507125482,0.120629024481235,"f"
3147,-1.56292583103844,15.768325536233,0.120651766777582,"f"
3148,-1.56292010137631,15.7694006456202,0.120674510726677,"f"
3149,-1.56291418000333,15.7704760431034,0.120697256289925,"f"
3150,-1.56290806636347,15.7715517310763,0.120720003428731,"f"
3151,-1.56290175990072,15.7726277119326,0.120742752104501,"f"
3152,-1.56289526005906,15.7737039880659,0.120765502278638,"f"
3153,-1.56288856628247,15.7747805618697,0.120788253912549,"f"
3154,-1.56288167801494,15.7758574357379,0.120811006967638,"f"
3155,-1.56287459470045,15.7769346120641,0.120833761405311,"f"
3156,-1.56286731578298,15.7780120932418,0.120856517186973,"f"
3157,-1.56285984070652,15.7790898816648,0.120879274274028,"f"
3158,-1.56285216891504,15.7801679797267,0.120902032627882,"f"
3159,-1.56284429985254,15.7812463898211,0.120924792209939,"f"
3160,-1.56283623296298,15.7823251143417,0.120947552981606,"f"
3161,-1.56282796769037,15.7834041556822,0.120970314904287,"f"
3162,-1.56281950347868,15.7844835162362,0.120993077939386,"f"
3163,-1.56281083977188,15.7855631983973,0.12101584204831,"f"
3164,-1.56280197601398,15.7866432045592,0.121038607192463,"f"
3165,-1.56279291164894,15.7877235371156,0.121061373333251,"f"
3166,-1.56278364612075,15.7888041984601,0.121084140432078,"f"
3167,-1.5627741788734,15.7898851909863,0.121106908450349,"f"
3168,-1.56276450935086,15.7909665170879,0.12112967734947,"f"
3169,-1.56275463699713,15.7920481791586,0.121152447090846,"f"
3170,-1.56274456125618,15.793130179592,0.121175217635881,"f"
3171,-1.56273428157199,15.7942125207817,0.121197988945981,"f"
3172,-1.56272379738855,15.7952952051215,0.121220760982551,"f"
3173,-1.56271310814985,15.7963782350049,0.121243533706996,"f"
3174,-1.56270221329986,15.7974616128256,0.121266307080721,"f"
3175,-1.56269111228257,15.7985453409772,0.121289081065132,"f"
3176,-1.56267980454196,15.7996294218535,0.121311855621632,"f"
3177,-1.56266828952201,15.800713857848,0.121334630711628,"f"
3178,-1.56265656666671,15.8017986513544,0.121357406296524,"f"
3179,-1.56264463542003,15.8028838047664,0.121380182337726,"f"
3180,-1.56263249522597,15.8039693204776,0.121402958796638,"f"
3181,-1.56262014552851,15.8050552008817,0.121425735634666,"f"
3182,-1.56260758577162,15.8061414483722,0.121448512813215,"f"
3183,-1.5625948153993,15.807228065343,0.121471290293689,"f"
3184,-1.56258183385552,15.8083150541875,0.121494068037495,"f"
3185,-1.56256864058426,15.8094024172995,0.121516846006036,"f"
3186,-1.56255523502952,15.8104901570726,0.121539624160718,"f"
3187,-1.56254161663527,15.8115782759005,0.121562402462947,"f"
3188,-1.56252778484549,15.8126667761768,0.121585180874126,"f"
3189,-1.56251373910417,15.8137556602951,0.121607959355663,"f"
3190,-1.5624994788553,15.8148449306492,0.12163073786896,"f"
3191,-1.56248500354285,15.8159345896326,0.121653516375424,"f"
3192,-1.5624703126108,15.817024639639,0.121676294836459,"f"
3193,-1.56245540550315,15.8181150830621,0.121699073213471,"f"
3194,-1.56244028166387,15.8192059222955,0.121721851467865,"f"
3195,-1.56242494053695,15.8202971597329,0.121744629561046,"f"
3196,-1.56240938156636,15.8213887977679,0.121767407454418,"f"
3197,-1.5623936041961,15.8224808387942,0.121790185109387,"f"
3198,-1.56237760787014,15.8235732852054,0.121812962487359,"f"
3199,-1.56236139203247,15.8246661393952,0.121835739549737,"f"
3200,-1.56234495612707,15.8257594037571,0.121858516257928,"f"
3201,-1.56232829959793,15.826853080685,0.121881292573336,"f"
3202,-1.56231142188902,15.8279471725723,0.121904068457367,"f"
3203,-1.56229432244433,15.8290416818129,0.121926843871425,"f"
3204,-1.56227700070784,15.8301366108002,0.121949618776915,"f"
3205,-1.56225945612354,15.8312319619281,0.121972393135243,"f"
3206,-1.56224168813541,15.83232773759,0.121995166907814,"f"
3207,-1.56222369618743,15.8334239401797,0.122017940056032,"f"
3208,-1.56220547972358,15.8345205720909,0.122040712541304,"f"
3209,-1.56218703818785,15.8356176357171,0.122063484325033,"f"
3210,-1.56216837102422,15.8367151334521,0.122086255368625,"f"
3211,-1.56214947767668,15.8378130676894,0.122109025633486,"f"
3212,-1.56213035758919,15.8389114408227,0.122131795081019,"f"
3213,-1.56211101020576,15.8400102552457,0.122154563672631,"f"
3214,-1.56209143497036,15.8411095133521,0.122177331369726,"f"
3215,-1.56207163132698,15.8422092175354,0.12220009813371,"f"
3216,-1.56205159871959,15.8433093701894,0.122222863925987,"f"
3217,-1.56203133659218,15.8444099737076,0.122245628707963,"f"
3218,-1.56201084438874,15.8455110304838,0.122268392441043,"f"
3219,-1.56199012155324,15.8466125429115,0.122291155086631,"f"
3220,-1.56196916752967,15.8477145133845,0.122313916606133,"f"
3221,-1.56194798176202,15.8488169442963,0.122336676960954,"f"
3222,-1.56192656369425,15.8499198380407,0.122359436112499,"f"
3223,-1.56190491277037,15.8510231970112,0.122382194022173,"f"
3224,-1.56188302843435,15.8521270236016,0.122404950651381,"f"
3225,-1.56186091013017,15.8532313202055,0.122427705961529,"f"
3226,-1.56183855730182,15.8543360892165,0.122450459914021,"f"
3227,-1.56181596939328,15.8554413330283,0.122473212470262,"f"
3228,-1.56179314584853,15.8565470540345,0.122495963591658,"f"
3229,-1.56177008611156,15.8576532546288,0.122518713239614,"f"
3230,-1.56174678962635,15.8587599372049,0.122541461375534,"f"
3231,-1.56172325583687,15.8598671041563,0.122564207960823,"f"
3232,-1.56169948418712,15.8609747578768,0.122586952956888,"f"
3233,-1.56167547412108,15.8620829007599,0.122609696325133,"f"
3234,-1.56165122508273,15.8631915351994,0.122632438026962,"f"
3235,-1.56162673651605,15.8643006635889,0.122655178023782,"f"
3236,-1.56160200786503,15.865410288322,0.122677916276997,"f"
3237,-1.56157703857365,15.8665204117924,0.122700652748012,"f"
3238,-1.56155182808589,15.8676310363937,0.122723387398232,"f"
3239,-1.56152637584573,15.8687421645196,0.122746120189063,"f"
3240,-1.56150068129717,15.8698537985638,0.122768851081909,"f"
3241,-1.56147474388417,15.8709659409199,0.122791580038176,"f"
3242,-1.56144856305073,15.8720785939814,0.122814307019269,"f"
3243,-1.56142213824082,15.8731917601422,0.122837031986592,"f"
3244,-1.56139546889843,15.8743054417959,0.122859754901551,"f"
3245,-1.56136855446755,15.875419641336,0.122882475725551,"f"
3246,-1.56134139439215,15.8765343611563,0.122905194419997,"f"
3247,-1.56131398811621,15.8776496036503,0.122927910946294,"f"
3248,-1.56128633508373,15.8787653712118,0.122950625265847,"f"
3249,-1.56125843473869,15.8798816662344,0.122973337340061,"f"
3250,-1.56123028652506,15.8809984911118,0.122996047130342,"f"
3251,-1.56120188988683,15.8821158482375,0.123018754598094,"f"
3252,-1.56117324426798,15.8832337400053,0.123041459704722,"f"
3253,-1.5611443491125,15.8843521688088,0.123064162411633,"f"
3254,-1.56111520386437,15.8854711370416,0.123086862680229,"f"
3255,-1.56108580796757,15.8865906470974,0.123109560471918,"f"
3256,-1.56105616086609,15.8877107013699,0.123132255748103,"f"
3257,-1.5610262620039,15.8888313022527,0.12315494847019,"f"
3258,-1.56099611082499,15.8899524521394,0.123177638599584,"f"
3259,-1.56096570677335,15.8910741534238,0.12320032609769,"f"
3260,-1.56093504929295,15.8921964084993,0.123223010925914,"f"
3261,-1.56090413782778,15.8933192197598,0.123245693045659,"f"
3262,-1.56087297182182,15.8944425895988,0.123268372418332,"f"
3263,-1.56084155071906,15.8955665204101,0.123291049005337,"f"
3264,-1.56080987396348,15.8966910145872,0.12331372276808,"f"
3265,-1.56077794099905,15.8978160745237,0.123336393667965,"f"
3266,-1.56074575126978,15.8989417026135,0.123359061666398,"f"
3267,-1.56071330421962,15.90006790125,0.123381726724783,"f"
3268,-1.56068059929258,15.901194672827,0.123404388804526,"f"
3269,-1.56064763593263,15.9023220197381,0.123427047867033,"f"
3270,-1.56061441358376,15.903449944377,0.123449703873707,"f"
3271,-1.56058093168994,15.9045784491373,0.123472356785954,"f"
3272,-1.56054718969517,15.9057075364126,0.123495006565179,"f"
3273,-1.56051318704342,15.9068372085966,0.123517653172788,"f"
3274,-1.56047892317867,15.907967468083,0.123540296570184,"f"
3275,-1.56044439754492,15.9090983172654,0.123562936718774,"f"
3276,-1.56040960958614,15.9102297585374,0.123585573579963,"f"
3277,-1.56037455874632,15.9113617942928,0.123608207115155,"f"
3278,-1.56033924446943,15.9124944269251,0.123630837285756,"f"
3279,-1.56030366619947,15.9136276588281,0.12365346405317,"f"
3280,-1.56026782338041,15.9147614923953,0.123676087378803,"f"
3281,-1.56023171545624,15.9158959300204,0.12369870722406,"f"
3282,-1.56019534187094,15.917030974097,0.123721323550346,"f"
3283,-1.56015870206849,15.9181666270189,0.123743936319066,"f"
3284,-1.56012179549288,15.9193028911797,0.123766545491625,"f"
3285,-1.56008462158809,15.9204397689729,0.123789151029428,"f"
3286,-1.5600471797981,15.9215772627924,0.123811752893881,"f"
3287,-1.5600094695669,15.9227153750316,0.123834351046388,"f"
3288,-1.55997149040608,15.9238541079648,0.123856945448036,"f"
3289,-1.55993324241574,15.9249934628261,0.123879536057145,"f"
3290,-1.559894725999,15.9261334403139,0.123902122830611,"f"
3291,-1.55985594156147,15.9272740411225,0.123924705725315,"f"
3292,-1.55981688950877,15.928415265946,0.123947284698142,"f"
3293,-1.55977757024653,15.9295571154785,0.123969859705973,"f"
3294,-1.55973798418035,15.9306995904142,0.123992430705692,"f"
3295,-1.55969813171586,15.9318426914472,0.124014997654183,"f"
3296,-1.55965801325867,15.9329864192715,0.124037560508327,"f"
3297,-1.55961762921441,15.9341307745814,0.124060119225008,"f"
3298,-1.55957697998869,15.935275758071,0.12408267376111,"f"
3299,-1.55953606598713,15.9364213704344,0.124105224073514,"f"
3300,-1.55949488761535,15.9375676123658,0.124127770119104,"f"
3301,-1.55945344527896,15.9387144845593,0.124150311854764,"f"
3302,-1.55941173938359,15.939861987709,0.124172849237375,"f"
3303,-1.55936977033485,15.941010122509,0.124195382223822,"f"
3304,-1.55932753853836,15.9421588896535,0.124217910770986,"f"
3305,-1.55928504439974,15.9433082898367,0.124240434835752,"f"
3306,-1.55924228832461,15.9444583237526,0.124262954375001,"f"
3307,-1.55919927071858,15.9456089920954,0.124285469345618,"f"
3308,-1.55915599198728,15.9467602955592,0.124307979704484,"f"
3309,-1.55911245253631,15.9479122348382,0.124330485408484,"f"
3310,-1.55906865277131,15.9490648106265,0.1243529864145,"f"
3311,-1.55902459309789,15.9502180236182,0.124375482679415,"f"
3312,-1.55898027392166,15.9513718745075,0.124397974160112,"f"
3313,-1.55893569564825,15.9525263639884,0.124420460813474,"f"
3314,-1.55889085868327,15.9536814927552,0.124442942596384,"f"
3315,-1.55884576343235,15.954837261502,0.124465419465725,"f"
3316,-1.55880041030109,15.9559936709229,0.124487891378381,"f"
3317,-1.55875479969512,15.957150721712,0.124510358291233,"f"
3318,-1.55870893202005,15.9583084145634,0.124532820161166,"f"
3319,-1.55866280768151,15.9594667501714,0.124555276945061,"f"
3320,-1.55861642708511,15.96062572923,0.124577728599803,"f"
3321,-1.55856979063648,15.9617853524334,0.124600175082274,"f"
3322,-1.55852289874122,15.9629456204757,0.124622616349357,"f"
3323,-1.55847575180496,15.964106534051,0.124645052357936,"f"
3324,-1.55842835023331,15.9652680938535,0.124667483064892,"f"
3325,-1.5583806944319,15.9664303005773,0.124689908427109,"f"
3326,-1.55833278480634,15.9675931549165,0.124712328401471,"f"
3327,-1.55828462176224,15.9687566575653,0.12473474294486,"f"
3328,-1.55823620570524,15.9699208092178,0.124757152014159,"f"
3329,-1.55818753704094,15.9710856105682,0.124779555566251,"f"
3330,-1.55813861617497,15.9722510623105,0.12480195355802,"f"
3331,-1.55808944351294,15.973417165139,0.124824345946347,"f"
3332,-1.55804001946047,15.9745839197477,0.124846732688117,"f"
3333,-1.55799034442318,15.9757513268307,0.124869113740212,"f"
3334,-1.55794041880669,15.9769193870823,0.124891489059515,"f"
3335,-1.55789024301661,15.9780881011966,0.12491385860291,"f"
3336,-1.55783981745857,15.9792574698676,0.124936222327278,"f"
3337,-1.55778914253818,15.9804274937895,0.124958580189504,"f"
3338,-1.55773821866106,15.9815981736565,0.12498093214647,"f"
3339,-1.55768704623282,15.9827695101626,0.125003278155059,"f"
3340,-1.5576356256591,15.9839415040021,0.125025618172155,"f"
3341,-1.5575839573455,15.9851141558691,0.12504795215464,"f"
3342,-1.55753204169764,15.9862874664576,0.125070280059397,"f"
3343,-1.55747987912114,15.9874614364618,0.125092601843309,"f"
3344,-1.55742747002163,15.9886360665759,0.125114917463259,"f"
3345,-1.55737481480471,15.989811357494,0.125137226876131,"f"
3346,-1.557321913876,15.9909873099102,0.125159530038807,"f"
3347,-1.55726876764113,15.9921639245187,0.12518182690817,"f"
3348,-1.55721537650572,15.9933412020135,0.125204117441104,"f"
3349,-1.55716174087537,15.9945191430889,0.125226401594491,"f"
3350,-1.55710786115572,15.9956977484389,0.125248679325214,"f"
3351,-1.55705373775237,15.9968770187578,0.125270950590157,"f"
3352,-1.55699937107094,15.9980569547395,0.125293215346201,"f"
3353,-1.55694476151706,15.9992375570783,0.125315473550232,"f"
3354,-1.55688990949634,16.0004188264684,0.12533772515913,"f"
3355,-1.5568348154144,16.0016007636037,0.12535997012978,"f"
3356,-1.55677947967686,16.0027833691785,0.125382208419064,"f"
3357,-1.55672390268934,16.0039666438869,0.125404439983865,"f"
3358,-1.55666808485745,16.005150588423,0.125426664781067,"f"
3359,-1.55661202658681,16.006335203481,0.125448882767552,"f"
3360,-1.55655572828304,16.007520489755,0.125471093900203,"f"
3361,-1.55649919035177,16.0087064479392,0.125493298135904,"f"
3362,-1.5564424131986,16.0098930787276,0.125515495431537,"f"
3363,-1.55638539722915,16.0110803828144,0.125537685743986,"f"
3364,-1.55632814284906,16.0122683608937,0.125559869030133,"f"
3365,-1.55627065046392,16.0134570136598,0.125582045246861,"f"
3366,-1.55621292047936,16.0146463418066,0.125604214351054,"f"
3367,-1.556154953301,16.0158363460283,0.125626376299594,"f"
3368,-1.55609674933446,16.0170270270192,0.125648531049364,"f"
3369,-1.55603830898535,16.0182183854732,0.125670678557248,"f"
3370,-1.5559796326593,16.0194104220846,0.125692818780128,"f"
3371,-1.55592072076192,16.0206031375474,0.125714951674888,"f"
3372,-1.55586157369883,16.0217965325559,0.12573707719841,"f"
3373,-1.55580219187564,16.0229906078041,0.125759195307577,"f"
3374,-1.55574257569798,16.0241853639862,0.125781305959273,"f"
3375,-1.55568272557147,16.0253808017963,0.12580340911038,"f"
3376,-1.55562264190172,16.0265769219285,0.125825504717782,"f"
3377,-1.55556232509435,16.0277737250771,0.125847592738361,"f"
3378,-1.55550177555498,16.028971211936,0.125869673129001,"f"
3379,-1.55544099368922,16.0301693831995,0.125891745846584,"f"
3380,-1.5553799799027,16.0313682395616,0.125913810847994,"f"
3381,-1.55531873460104,16.0325677817166,0.125935868090113,"f"
3382,-1.55525725818985,16.0337680103586,0.125957917529824,"f"
3383,-1.55519555107474,16.0349689261816,0.125979959124011,"f"
3384,-1.55513361366135,16.0361705298798,0.126001992829557,"f"
3385,-1.55507144635528,16.0373728221474,0.126024018603344,"f"
3386,-1.55500904956216,16.0385758036785,0.126046036402255,"f"
3387,-1.55494642368759,16.0397794751672,0.126068046183174,"f"
3388,-1.55488356913722,16.0409838373076,0.126090047902984,"f"
3389,-1.55482048631664,16.042188890794,0.126112041518566,"f"
3390,-1.55475717563147,16.0433946363203,0.126134026986806,"f"
3391,-1.55469363748735,16.0446010745809,0.126156004264585,"f"
3392,-1.55462987228987,16.0458082062697,0.126177973308786,"f"
3393,-1.55456588044467,16.0470160320809,0.126199934076293,"f"
3394,-1.55450166235736,16.0482245527087,0.126221886523989,"f"
3395,-1.55443721843356,16.0494337688472,0.126243830608756,"f"
3396,-1.55437254907889,16.0506436811905,0.126265766287478,"f"
3397,-1.55430765469896,16.0518542904328,0.126287693517037,"f"
3398,-1.55424253569939,16.0530655972682,0.126309612254317,"f"
