"age_days","L","M","S","sex"
4490,1,6.06291067178465,0.320112984873694,"f"
4491,1,6.06044352574764,0.320338360470433,"f"
4492,1,6.05796418682264,0.320564498564886,"f"
4493,1,6.05547267842057,0.320791403204355,"f"
4494,1,6.05296902395235,0.32101907843614,"f"
4495,1,6.05045324682892,0.321247528307545,"f"
4496,1,6.04792537046117,0.32147675686587,"f"
4497,1,6.04538541826005,0.321706768158418,"f"
4498,1,6.04283341363648,0.321937566232489,"f"
4499,1,6.04026938000136,0.322169155135386,"f"
4500,1,6.03769334076564,0.32240153891441,"f"
4501,1,6.03510531934023,0.322634721616863,"f"
4502,1,6.03250533913604,0.322868707290046,"f"
4503,1,6.02989342356401,0.323103499981262,"f"
4504,1,6.02726959603506,0.323339103737812,"f"
4505,1,6.02463387996011,0.323575522606998,"f"
4506,1,6.02198629875008,0.323812760636121,"f"
4507,1,6.01932687581589,0.324050821872483,"f"
4508,1,6.01665563456847,0.324289710363385,"f"
4509,1,6.01397259841874,0.324529430156131,"f"
4510,1,6.01127779077761,0.32476998529802,"f"
4511,1,6.00857123505603,0.325011379836355,"f"
4512,1,6.00585295466489,0.325253617818437,"f"
4513,1,6.00312297301514,0.325496703291569,"f"
4514,1,6.00038131351768,0.325740640303051,"f"
4515,1,5.99762799958344,0.325985432900186,"f"
4516,1,5.99486305462336,0.326231085130275,"f"
4517,1,5.99208650204833,0.32647760104062,"f"
4518,1,5.9892983652693,0.326724984678522,"f"
4519,1,5.98649866769718,0.326973240091284,"f"
4520,1,5.98368743274289,0.327222371326206,"f"
4521,1,5.98086468381736,0.327472382430591,"f"
4522,1,5.9780304443315,0.32772327745174,"f"
4523,1,5.97518473769625,0.327975060436956,"f"
4524,1,5.97232758732252,0.328227735433539,"f"
4525,1,5.96945901662124,0.328481306488791,"f"
4526,1,5.96657904900332,0.328735777650014,"f"
4527,1,5.9636877078797,0.32899115296451,"f"
4528,1,5.96078501666128,0.32924743647958,"f"
4529,1,5.957870998759,0.329504632242526,"f"
4530,1,5.95494567758378,0.32976274430065,"f"
4531,1,5.95200907654654,0.330021776701253,"f"
4532,1,5.9490612190582,0.330281733491638,"f"
4533,1,5.94610212852968,0.330542618719105,"f"
4534,1,5.94313182837191,0.330804436430957,"f"
4535,1,5.94015034199581,0.331067190674494,"f"
4536,1,5.9371576928123,0.33133088549702,"f"
4537,1,5.9341539042323,0.331595524945835,"f"
4538,1,5.93113899966674,0.331861113068241,"f"
4539,1,5.92811300252653,0.33212765391154,"f"
4540,1,5.92507593622261,0.332395151523034,"f"
4541,1,5.92202782416589,0.332663609950024,"f"
4542,1,5.91896868976729,0.332933033239811,"f"
4543,1,5.91589855643774,0.333203425439699,"f"
4544,1,5.91281744758816,0.333474790596987,"f"
4545,1,5.90972538662947,0.333747132758979,"f"
4546,1,5.90662239697259,0.334020455972975,"f"
4547,1,5.90350850202846,0.334294764286277,"f"
4548,1,5.90038372520798,0.334570061746187,"f"
4549,1,5.89724808992208,0.334846352400008,"f"
4550,1,5.89410161958168,0.335123640295039,"f"
4551,1,5.89094433759771,0.335401929478583,"f"
4552,1,5.88777626738109,0.335681223997943,"f"
4553,1,5.88459743234274,0.335961527900418,"f"
4554,1,5.88140785589358,0.336242845233312,"f"
4555,1,5.87820756144454,0.336525180043925,"f"
4556,1,5.87499657240653,0.33680853637956,"f"
4557,1,5.87177491219049,0.337092918287518,"f"
4558,1,5.86854260420732,0.337378329815101,"f"
4559,1,5.86529967186796,0.33766477500961,"f"
4560,1,5.86204613858333,0.337952257918347,"f"
4561,1,5.85878202776434,0.338240782588614,"f"
4562,1,5.85550736282193,0.338530353067713,"f"
4563,1,5.85222216716701,0.338820973402945,"f"
4564,1,5.8489264642105,0.339112647641612,"f"
4565,1,5.84562027736334,0.339405379831016,"f"
4566,1,5.84230363003643,0.339699174018457,"f"
4567,1,5.83897654564071,0.339994034251239,"f"
4568,1,5.83563904758709,0.340289964576662,"f"
4569,1,5.8322911592865,0.340586969042029,"f"
4570,1,5.82893290414986,0.34088505169464,"f"
4571,1,5.82556430558809,0.341184216581799,"f"
4572,1,5.82218538701211,0.341484467750805,"f"
4573,1,5.81879617183286,0.341785809248962,"f"
4574,1,5.81539668346124,0.34208824512357,"f"
4575,1,5.81198694530818,0.342391779421932,"f"
4576,1,5.8085669807846,0.342696416191349,"f"
4577,1,5.80513681330144,0.343002159479122,"f"
4578,1,5.8016964662696,0.343309013332554,"f"
4579,1,5.79824596310001,0.343616981798946,"f"
4580,1,5.79478532720359,0.3439260689256,"f"
4581,1,5.79131458199127,0.344236278759818,"f"
4582,1,5.78783375087396,0.3445476153489,"f"
4583,1,5.7843428572626,0.34486008274015,"f"
4584,1,5.7808419245681,0.345173684980868,"f"
4585,1,5.77733097620138,0.345488426118356,"f"
4586,1,5.77381003557337,0.345804310199916,"f"
4587,1,5.77027912609499,0.34612134127285,"f"
4588,1,5.76673827117716,0.346439523384458,"f"
4589,1,5.7631874942308,0.346758860582044,"f"
4590,1,5.75962681866684,0.347079356912909,"f"
4591,1,5.7560562678962,0.347401016424354,"f"
4592,1,5.7524758653298,0.34772384316368,"f"
4593,1,5.74888563437856,0.348047841178191,"f"
4594,1,5.74528559845341,0.348373014515186,"f"
4595,1,5.74167578096526,0.348699367221969,"f"
4596,1,5.73805620532505,0.349026903345841,"f"
4597,1,5.73442689494368,0.349355626934103,"f"
4598,1,5.73078787323209,0.349685542034056,"f"
4599,1,5.7271391636012,0.350016652693004,"f"
4600,1,5.72348078946193,0.350348962958247,"f"
4601,1,5.7198127742252,0.350682476877088,"f"
4602,1,5.71613514130193,0.351017198496827,"f"
4603,1,5.71244791410305,0.351353131864766,"f"
4604,1,5.70875111603948,0.351690281028208,"f"
4605,1,5.70504477052214,0.352028650034454,"f"
4606,1,5.70132890096195,0.352368242930805,"f"
4607,1,5.69760353076984,0.352709063764563,"f"
4608,1,5.69386868335672,0.35305111658303,"f"
4609,1,5.69012438213352,0.353394405433508,"f"
4610,1,5.68637065051117,0.353738934363298,"f"
4611,1,5.68260751190058,0.354084707419702,"f"
4612,1,5.67883498971268,0.354431728650021,"f"
4613,1,5.67505310735839,0.354780002101558,"f"
4614,1,5.67126188824863,0.355129531821614,"f"
4615,1,5.66746135579432,0.355480321857491,"f"
4616,1,5.66365153340639,0.35583237625649,"f"
4617,1,5.65983244449576,0.356185699065913,"f"
4618,1,5.65600411247335,0.356540294333061,"f"
4619,1,5.65216656075009,0.356896166105237,"f"
4620,1,5.64831981273688,0.357253318429742,"f"
4621,1,5.64446389184467,0.357611755353878,"f"
4622,1,5.64059882148437,0.357971480924946,"f"
4623,1,5.6367246250669,0.358332499190249,"f"
4624,1,5.63284132600318,0.358694814197087,"f"
4625,1,5.62894894770414,0.359058429992763,"f"
4626,1,5.6250475135807,0.359423350624578,"f"
4627,1,5.62113704704378,0.359789580139833,"f"
4628,1,5.61721757150431,0.360157122585831,"f"
4629,1,5.6132891103732,0.360525982009874,"f"
4630,1,5.60935168706138,0.360896162459262,"f"
4631,1,5.60540532497978,0.361267667981298,"f"
4632,1,5.6014500475393,0.361640502623283,"f"
4633,1,5.59748587815089,0.362014670432519,"f"
4634,1,5.59351284022544,0.362390175456308,"f"
4635,1,5.5895309571739,0.362767021741951,"f"
4636,1,5.58554025240719,0.36314521333675,"f"
4637,1,5.58154074933621,0.363524754288007,"f"
4638,1,5.57753247137191,0.363905648643023,"f"
4639,1,5.57351544192519,0.3642879004491,"f"
4640,1,5.56948968440699,0.364671513753539,"f"
4641,1,5.56545522222822,0.365056492603643,"f"
4642,1,5.56141207879981,0.365442841046714,"f"
4643,1,5.55736027753267,0.365830563130052,"f"
4644,1,5.55329984183774,0.366219662900959,"f"
4645,1,5.54923079512593,0.366610144406738,"f"
4646,1,5.54515316080817,0.367002011694689,"f"
4647,1,5.54106696229537,0.367395268812115,"f"
4648,1,5.53697222299847,0.367789919806316,"f"
4649,1,5.53286896632837,0.368185968724596,"f"
4650,1,5.52875721569602,0.368583419614256,"f"
4651,1,5.52463699451232,0.368982276522596,"f"
4652,1,5.5205083261882,0.36938254349692,"f"
4653,1,5.51637123413458,0.369784224584527,"f"
4654,1,5.51222574176239,0.370187323832722,"f"
4655,1,5.50807187248254,0.370591845288804,"f"
4656,1,5.50390964970596,0.370997793000076,"f"
4657,1,5.49973909684266,0.371405171013644,"f"
4658,1,5.49556023279511,0.371813982418383,"f"
4659,1,5.49137306150717,0.372224227123183,"f"
4660,1,5.4871775838237,0.372635904378137,"f"
4661,1,5.48297380058957,0.37304901343334,"f"
4662,1,5.47876171264966,0.373463553538884,"f"
4663,1,5.47454132084882,0.373879523944863,"f"
4664,1,5.47031262603194,0.37429692390137,"f"
4665,1,5.46607562904387,0.3747157526585,"f"
4666,1,5.46183033072949,0.375136009466345,"f"
4667,1,5.45757673193366,0.375557693574999,"f"
4668,1,5.45331483350126,0.375980804234555,"f"
4669,1,5.44904463627715,0.376405340695108,"f"
4670,1,5.4447661411062,0.37683130220675,"f"
4671,1,5.44047934883329,0.377258688019575,"f"
4672,1,5.43618426030327,0.377687497383676,"f"
4673,1,5.43188087636103,0.378117729549148,"f"
4674,1,5.42756919785142,0.378549383766083,"f"
4675,1,5.42324922561932,0.378982459284576,"f"
4676,1,5.4189209605096,0.379416955354718,"f"
4677,1,5.41458440336712,0.379852871226605,"f"
4678,1,5.41023955503675,0.38029020615033,"f"
4679,1,5.40588641636337,0.380728959375985,"f"
4680,1,5.40152498819184,0.381169130153665,"f"
4681,1,5.39715527136703,0.381610717733463,"f"
4682,1,5.39277726673381,0.382053721365473,"f"
4683,1,5.38839097513704,0.382498140299788,"f"
4684,1,5.38399639742161,0.382943973786501,"f"
4685,1,5.37959353443237,0.383391221075707,"f"
4686,1,5.3751823870142,0.383839881417498,"f"
4687,1,5.37076295601196,0.384289954061968,"f"
4688,1,5.36633524227052,0.384741438259211,"f"
