"age_days","L","M","S","sex"
510,1,16.2154004106776,0.119106757302688,"m"
511,1,16.1595482546201,0.11933257425755,"m"
512,1,16.1036960985626,0.119558391212412,"m"
513,1,16.0478439425051,0.119784208167274,"m"
514,1,15.9919917864476,0.120010025122136,"m"
515,1,15.9361396303901,0.120235842076998,"m"
516,1,15.8802874743326,0.12046165903186,"m"
517,1,15.8244353182752,0.120687475986722,"m"
518,1,15.7685831622177,0.120913292941584,"m"
519,1,15.7127310061602,0.121139109896446,"m"
520,1,15.6568788501027,0.121364926851308,"m"
521,1,15.6010266940452,0.12159074380617,"m"
522,1,15.5451745379877,0.121816560761032,"m"
523,1,15.4893223819302,0.122042377715894,"m"
524,1,15.4334702258727,0.122268194670756,"m"
525,1,15.3776180698152,0.122494011625618,"m"
526,1,15.3217659137577,0.12271982858048,"m"
527,1,15.2659137577002,0.122945645535342,"m"
528,1,15.2100616016427,0.123171462490204,"m"
529,1,15.1542094455852,0.123397279445066,"m"
530,1,15.0983572895277,0.123623096399928,"m"
531,1,15.0425051334702,0.12384891335479,"m"
532,1,14.9866529774127,0.124074730309652,"m"
533,1,14.9308008213552,0.124300547264513,"m"
534,1,14.8749486652977,0.124526364219375,"m"
535,1,14.8190965092402,0.124752181174237,"m"
536,1,14.7632443531828,0.124977998129099,"m"
537,1,14.7073921971253,0.125203815083961,"m"
538,1,14.6515400410678,0.125429632038823,"m"
539,1,14.5956878850103,0.125655448993685,"m"
540,1,14.5398357289528,0.125881265948547,"m"
541,1,14.4839835728953,0.126107082903409,"m"
542,1,14.4281314168378,0.126332899858271,"m"
543,1,14.3722792607803,0.126558716813133,"m"
544,1,14.3164271047228,0.126784533767995,"m"
545,1,14.2605749486653,0.127010350722857,"m"
546,1,14.2047227926078,0.127236167677719,"m"
547,1,14.1488706365503,0.127461984632581,"m"
548,1,14.097996440976,0.127655807199916,"m"
549,1,14.081968021239,0.127625669204958,"m"
550,1,14.0659398532878,0.127595531931915,"m"
551,1,14.0499121609319,0.127565396022488,"m"
552,1,14.0338851679808,0.127535262118378,"m"
553,1,14.017859098244,0.127505130861288,"m"
554,1,14.001834175531,0.127475002892917,"m"
555,1,13.9858106236515,0.127444878854969,"m"
556,1,13.9697886664149,0.127414759389145,"m"
557,1,13.9537685276308,0.127384645137146,"m"
558,1,13.9377504311087,0.127354536740673,"m"
559,1,13.9217346006581,0.127324434841429,"m"
560,1,13.9057212600886,0.127294340081115,"m"
561,1,13.8897106332098,0.127264253101433,"m"
562,1,13.8737029438311,0.127234174544084,"m"
563,1,13.8576984157621,0.127204105050769,"m"
564,1,13.8416972728123,0.127174045263191,"m"
565,1,13.8256997387912,0.127143995823051,"m"
566,1,13.8097060375085,0.12711395737205,"m"
567,1,13.7937163927736,0.12708393055189,"m"
568,1,13.777731028396,0.127053916004272,"m"
569,1,13.7617501681854,0.127023914370899,"m"
570,1,13.7457740359512,0.126993926293471,"m"
571,1,13.729802855503,0.126963952413691,"m"
572,1,13.7138368506502,0.126933993373259,"m"
573,1,13.6978762452026,0.126904049813878,"m"
574,1,13.6819212629694,0.126874122377249,"m"
575,1,13.6659721277605,0.126844211705073,"m"
576,1,13.6500290633851,0.126814318439053,"m"
577,1,13.634092293653,0.126784443220889,"m"
578,1,13.6181620423735,0.126754586692284,"m"
579,1,13.6022385333564,0.126724749494938,"m"
580,1,13.586321990411,0.126694932270554,"m"
581,1,13.5704126373469,0.126665135660833,"m"
582,1,13.5545106979737,0.126635360307476,"m"
583,1,13.5386163961009,0.126605606852185,"m"
584,1,13.522729955538,0.126575875936662,"m"
585,1,13.5068516000946,0.126546168202609,"m"
586,1,13.4909815535802,0.126516484291726,"m"
587,1,13.4751200398044,0.126486824845716,"m"
588,1,13.4592672825766,0.126457190506279,"m"
589,1,13.4434235057064,0.126427581915119,"m"
590,1,13.4275889330034,0.126397999713935,"m"
591,1,13.4117637882771,0.12636844454443,"m"
592,1,13.395948295337,0.126338917048305,"m"
593,1,13.3801426779926,0.126309417867263,"m"
594,1,13.3643471600535,0.126279947643003,"m"
595,1,13.3485619653292,0.126250507017229,"m"
596,1,13.3327873176293,0.126221096631641,"m"
597,1,13.3170234407633,0.126191717127941,"m"
598,1,13.3012705585407,0.126162369147831,"m"
599,1,13.2855288947711,0.126133053333012,"m"
600,1,13.269798673264,0.126103770325186,"m"
601,1,13.2540801178289,0.126074520766055,"m"
602,1,13.2383734522754,0.126045305297319,"m"
603,1,13.222678900413,0.126016124560682,"m"
604,1,13.2069966860513,0.125986979197843,"m"
605,1,13.1913270329997,0.125957869850505,"m"
606,1,13.1756701650678,0.125928797160369,"m"
607,1,13.1600263060652,0.125899761769137,"m"
608,1,13.1443956798014,0.12587076431851,"m"
609,1,13.1287785100859,0.125841805450191,"m"
610,1,13.1131750207282,0.12581288580588,"m"
611,1,13.097585435538,0.125784006027279,"m"
612,1,13.0820099783246,0.125755166756089,"m"
613,1,13.0664488728978,0.125726368634014,"m"
614,1,13.0509023430669,0.125697612302753,"m"
615,1,13.0353706126415,0.125668898404008,"m"
616,1,13.0198539054313,0.125640227579481,"m"
617,1,13.0043524452456,0.125611600470874,"m"
618,1,12.988866455894,0.125583017719888,"m"
619,1,12.9733961611862,0.125554479968225,"m"
620,1,12.9579417849315,0.125525987857586,"m"
621,1,12.9425035509396,0.125497542029673,"m"
622,1,12.92708168302,0.125469143126187,"m"
623,1,12.9116764049822,0.12544079178883,"m"
624,1,12.8962879406357,0.125412488659304,"m"
625,1,12.8809165137902,0.12538423437931,"m"
626,1,12.865562348255,0.12535602959055,"m"
627,1,12.8502256678398,0.125327874934725,"m"
628,1,12.8349066963541,0.125299771053537,"m"
629,1,12.8196056576075,0.125271718588687,"m"
630,1,12.8043227754094,0.125243718181877,"m"
631,1,12.7890582735694,0.125215770474809,"m"
632,1,12.773812375897,0.125187876109184,"m"
633,1,12.7585853062018,0.125160035726703,"m"
634,1,12.7433772882933,0.125132249969069,"m"
635,1,12.7281885459811,0.125104519477983,"m"
636,1,12.7130193030746,0.125076844895146,"m"
637,1,12.6978697833834,0.12504922686226,"m"
638,1,12.6827402107171,0.125021666021027,"m"
639,1,12.6676308088852,0.124994163013148,"m"
640,1,12.6525418016972,0.124966718480324,"m"
641,1,12.6374734129627,0.124939333064258,"m"
642,1,12.6224258664911,0.124912007406651,"m"
643,1,12.6073993860921,0.124884742149204,"m"
644,1,12.5923941955751,0.124857537933619,"m"
645,1,12.5774105187497,0.124830395401598,"m"
646,1,12.5624485794255,0.124803315194842,"m"
647,1,12.5475086014119,0.124776297955052,"m"
648,1,12.5325908085185,0.124749344323931,"m"
649,1,12.5176954245549,0.12472245494318,"m"
650,1,12.5028226733305,0.1246956304545,"m"
651,1,12.487972778655,0.124668871499593,"m"
652,1,12.4731459643378,0.12464217872016,"m"
653,1,12.4583424541884,0.124615552757904,"m"
654,1,12.4435624720165,0.124588994254526,"m"
655,1,12.4288062416316,0.124562503851726,"m"
656,1,12.4140739868431,0.124536082191208,"m"
657,1,12.3993659314607,0.124509729914672,"m"
658,1,12.3846822992938,0.12448344766382,"m"
659,1,12.370023314152,0.124457236080354,"m"
660,1,12.3553891998448,0.124431095805975,"m"
661,1,12.3407801801818,0.124405027482384,"m"
662,1,12.3261964789725,0.124379031751284,"m"
663,1,12.3116383200264,0.124353109254375,"m"
664,1,12.2971059271531,0.12432726063336,"m"
665,1,12.2825995241621,0.12430148652994,"m"
666,1,12.268119334863,0.124275787585817,"m"
667,1,12.2536655830652,0.124250164442692,"m"
668,1,12.2392384925783,0.124224617742266,"m"
669,1,12.2248382872119,0.124199148126242,"m"
670,1,12.2104651907755,0.12417375623632,"m"
671,1,12.1961194270785,0.124148442714203,"m"
672,1,12.1818012199307,0.124123208201592,"m"
673,1,12.1675107931414,0.124098053340189,"m"
674,1,12.1532483705203,0.124072978771694,"m"
675,1,12.1390141758768,0.124047985137811,"m"
676,1,12.1248084330205,0.124023073080239,"m"
677,1,12.1106313657609,0.123998243240682,"m"
678,1,12.0964831979076,0.12397349626084,"m"
679,1,12.0823641532701,0.123948832782415,"m"
680,1,12.068274455658,0.123924253447108,"m"
681,1,12.0542143288807,0.123899758896622,"m"
682,1,12.0401839967478,0.123875349772657,"m"
683,1,12.0261836830689,0.123851026716916,"m"
684,1,12.0122136116535,0.1238267903711,"m"
685,1,11.998274006311,0.12380264137691,"m"
686,1,11.9843650908512,0.123778580376047,"m"
687,1,11.9704870890834,0.123754608010215,"m"
688,1,11.9566402248172,0.123730724921114,"m"
689,1,11.9428247218622,0.123706931750445,"m"
690,1,11.9290408040279,0.123683229139911,"m"
691,1,11.9152886951238,0.123659617731212,"m"
692,1,11.9015686189594,0.123636098166051,"m"
693,1,11.8878807993444,0.123612671086129,"m"
694,1,11.8742254600882,0.123589337133148,"m"
695,1,11.8606028250004,0.123566096948808,"m"
696,1,11.8470131178905,0.123542951174813,"m"
697,1,11.833456562568,0.123519900452862,"m"
698,1,11.8199333828425,0.123496945424659,"m"
699,1,11.8064438025235,0.123474086731904,"m"
700,1,11.7929880454205,0.123451325016298,"m"
701,1,11.7795663353432,0.123428660919545,"m"
702,1,11.7661788961009,0.123406095083345,"m"
703,1,11.7528259515033,0.123383628149399,"m"
704,1,11.7395077253599,0.12336126075941,"m"
705,1,11.7262244414802,0.123338993555078,"m"
706,1,11.7129763236738,0.123316827178106,"m"
707,1,11.6997635957502,0.123294762270195,"m"
708,1,11.6865864815189,0.123272799473046,"m"
709,1,11.6734452047895,0.123250939428362,"m"
710,1,11.6603399893715,0.123229182777843,"m"
711,1,11.6472710590744,0.123207530163192,"m"
712,1,11.6342386377078,0.12318598222611,"m"
713,1,11.6212429490812,0.123164539608298,"m"
714,1,11.6082842170041,0.123143202951458,"m"
715,1,11.5953626652861,0.123121972897291,"m"
716,1,11.5824785177367,0.1231008500875,"m"
717,1,11.5696319981655,0.123079835163785,"m"
718,1,11.556823330382,0.123058928767849,"m"
719,1,11.5440527381957,0.123038131541392,"m"
720,1,11.5313204454161,0.123017444126117,"m"
721,1,11.5186266758529,0.122996867163725,"m"
722,1,11.5059716533154,0.122976401295918,"m"
723,1,11.4933556016134,0.122956047164396,"m"
724,1,11.4807787445562,0.122935805410863,"m"
725,1,11.4682413059535,0.122915676677018,"m"
726,1,11.4557435096147,0.122895661604565,"m"
727,1,11.4432855793494,0.122875760835204,"m"
728,1,11.4308677389672,0.122855975010637,"m"
729,1,11.4184902122775,0.122836304772565,"m"
730,1,11.40615322309,0.122816750762691,"m"
731,1,11.3938569877604,0.122797313660648,"m"
732,1,11.3816015512085,0.122777995018521,"m"
733,1,11.3693867869184,0.122758797260843,"m"
734,1,11.3572125609201,0.122739722850082,"m"
735,1,11.345078739244,0.122720774248704,"m"
736,1,11.3329851879201,0.122701953919177,"m"
737,1,11.3209317729787,0.122683264323966,"m"
738,1,11.30891836045,0.12266470792554,"m"
739,1,11.2969448163642,0.122646287186364,"m"
740,1,11.2850110067515,0.122628004568906,"m"
741,1,11.273116797642,0.122609862535633,"m"
742,1,11.261262055066,0.122591863549011,"m"
743,1,11.2494466450536,0.122574010071506,"m"
744,1,11.2376704336351,0.122556304565587,"m"
745,1,11.2259332868406,0.12253874949372,"m"
746,1,11.2142350707003,0.122521347318371,"m"
747,1,11.2025756512445,0.122504100502007,"m"
748,1,11.1909548945034,0.122487011507096,"m"
749,1,11.179372666507,0.122470082796104,"m"
750,1,11.1678288332856,0.122453316831498,"m"
751,1,11.1563232608695,0.122436716075745,"m"
752,1,11.1448558152888,0.122420282991311,"m"
753,1,11.1334263625737,0.122404020040664,"m"
754,1,11.1220347687543,0.12238792968627,"m"
755,1,11.110680899861,0.122372014390596,"m"
756,1,11.0993646219238,0.122356276616109,"m"
757,1,11.088085800973,0.122340718825276,"m"
758,1,11.0768443030388,0.122325343480564,"m"
759,1,11.0656399941514,0.122310153044439,"m"
760,1,11.0544727403409,0.122295149979368,"m"
761,1,11.0433424076376,0.122280336747819,"m"
762,1,11.0322488620717,0.122265715812257,"m"
763,1,11.0211919696733,0.122251289635151,"m"
764,1,11.0101715964726,0.122237060678965,"m"
765,1,10.9991876084999,0.122223031406169,"m"
766,1,10.9882398717853,0.122209204279228,"m"
767,1,10.977328252359,0.122195581760608,"m"
